name,x,y,z
1,3,7,6
2,15,15,2
3,13,5,5
4,6,15,4
5,5,12,7
6,13,14,6
7,6,12,1
8,2,9,6
9,13,8,3
10,5,14,4
11,11,4,6
12,16,4,4
13,6,9,5
14,1,10,2
15,7,10,7
16,6,15,2
17,10,6,1
18,10,12,5
19,3,9,6
20,14,4,6
21,5,14,7
22,6,12,5
23,13,6,2
24,10,11,5
25,7,1,2
26,1,12,7
27,1,5,1
28,13,6,5
29,9,11,5
30,5,15,4
31,8,6,7
32,9,3,5
33,3,4,6
34,16,14,3
35,8,4,5
36,7,5,1
37,8,9,6
38,5,1,4
39,2,15,6
40,14,9,6
41,13,8,4
42,9,5,3
43,3,14,6
44,14,6,5
45,11,2,3
46,8,6,4
47,8,11,6
48,5,11,3
49,6,7,3
50,8,14,6
51,7,12,1
52,2,13,7
53,7,1,1
54,1,3,3
55,5,6,4
56,9,5,2
57,3,14,3
58,14,14,3
59,12,10,4
60,3,11,6
61,1,3,7
62,4,9,2
63,1,15,1
64,9,7,2
65,14,1,1
66,12,7,3
67,7,8,7
68,16,12,5
69,3,6,2
70,8,14,2
71,8,3,2
72,16,15,7
73,4,3,6
74,15,4,3
75,3,5,2
76,10,10,7
77,15,4,7
78,14,5,1
79,11,5,6
80,7,14,6
