name,x,y,z
1,1,10,1
2,5,10,7
3,9,12,1
4,3,15,1
5,14,8,3
6,2,1,1
7,10,4,4
8,8,5,1
9,1,3,5
10,3,8,5
11,4,1,3
12,14,12,4
13,8,4,3
14,12,12,3
15,9,7,4
16,9,15,7
17,11,9,5
18,12,5,6
19,9,5,5
20,6,8,3
21,16,14,6
22,13,5,5
23,1,14,2
24,5,2,1
25,5,9,6
26,14,5,4
27,8,14,2
28,8,15,6
29,6,10,4
30,3,14,6
31,6,8,4
32,9,3,6
33,9,6,4
34,6,7,6
35,2,1,6
36,6,9,2
37,15,15,7
38,4,6,1
39,7,5,7
40,12,3,6
41,15,13,3
42,13,12,2
43,5,15,2
44,11,5,5
45,11,8,4
46,8,8,3
47,13,15,3
48,12,3,3
49,4,1,1
50,15,8,7
51,13,6,7
52,10,14,4
53,14,15,4
54,13,4,1
55,2,5,6
56,9,3,5
57,9,12,5
58,3,15,2
59,12,14,3
60,4,4,1
61,3,13,4
62,10,7,2
63,3,7,5
64,11,5,2
65,7,10,2
66,2,6,7
67,10,5,1
68,2,5,2
69,11,12,5
70,9,7,3
71,1,13,1
72,6,4,7
73,4,5,4
74,5,7,4
75,2,2,7
76,15,9,7
77,8,9,1
78,1,2,6
79,12,10,2
80,1,4,1
