name,x,y,z
1,3,10,3
2,11,13,2
3,8,11,4
4,8,1,7
5,2,11,7
6,11,12,3
7,8,5,6
8,1,7,6
9,8,10,1
10,2,14,4
11,8,13,1
12,1,7,5
13,2,7,4
14,7,10,5
15,2,8,3
16,3,4,3
17,13,6,4
18,16,4,7
19,8,4,5
20,2,8,1
21,13,12,1
22,4,8,3
23,1,11,7
24,11,14,2
25,7,6,4
26,5,11,7
27,4,2,6
28,10,11,4
29,10,12,2
30,3,9,6
31,2,4,1
32,3,14,4
33,14,1,2
34,6,11,1
35,15,6,4
36,6,1,2
37,16,2,2
38,14,4,7
39,3,8,1
40,10,7,5
41,9,4,5
42,5,6,1
43,8,14,7
44,10,6,4
45,2,14,3
46,7,9,2
47,5,6,7
48,8,5,7
49,9,8,6
50,2,2,3
51,10,2,5
52,5,11,4
53,16,6,5
54,12,11,6
55,5,4,2
56,6,9,1
57,14,7,7
58,11,4,5
59,8,4,7
60,12,2,4
61,1,1,4
62,12,12,6
63,5,8,6
64,10,8,4
65,4,9,3
66,7,15,4
67,2,13,4
68,4,13,1
69,3,5,4
70,4,7,4
71,15,10,5
72,13,6,7
73,12,5,4
74,8,7,1
75,13,4,5
76,16,12,4
77,12,13,7
78,9,3,7
79,7,4,7
80,6,4,6
