name,x,y,z
1,16,15,2
2,14,5,2
3,8,12,7
4,9,15,3
5,15,10,6
6,13,13,6
7,8,3,6
8,12,12,4
9,5,13,4
10,16,11,3
11,2,3,5
12,4,10,4
13,5,15,3
14,3,11,3
15,12,2,4
16,4,12,7
17,10,1,2
18,11,6,4
19,14,4,1
20,1,14,6
21,7,8,4
22,10,8,6
23,3,3,1
24,4,6,1
25,13,10,1
26,6,10,6
27,6,10,4
28,16,12,1
29,7,6,5
30,2,15,3
31,15,12,1
32,12,3,2
33,2,9,1
34,8,9,4
35,12,10,6
36,15,6,4
37,9,3,6
38,8,7,4
39,14,8,1
40,14,12,7
41,15,9,3
42,14,7,5
43,11,11,1
44,10,12,1
45,15,14,2
46,5,10,1
47,6,13,2
48,3,7,7
49,3,3,6
50,15,13,6
51,2,1,6
52,5,2,3
53,8,5,2
54,7,4,3
55,16,3,5
56,7,3,4
57,8,9,2
58,2,4,6
59,9,7,2
60,16,6,3
61,12,7,5
62,1,3,7
63,12,3,5
64,2,7,2
65,8,15,3
66,3,7,1
67,4,14,1
68,10,10,2
69,15,3,4
70,4,6,6
71,2,11,5
72,14,5,4
73,16,13,3
74,9,4,4
75,14,11,1
76,10,5,5
77,13,6,7
78,13,9,4
79,8,6,3
80,3,14,1
