name,x,y,z
1,13,3,4
2,16,1,4
3,1,3,6
4,1,12,1
5,14,15,5
6,6,2,7
7,16,12,7
8,1,11,3
9,5,13,5
10,3,15,4
11,10,3,2
12,13,3,7
13,12,3,6
14,9,11,6
15,11,2,6
16,8,8,6
17,6,6,5
18,6,15,3
19,8,3,3
20,13,8,6
21,14,7,5
22,11,13,1
23,3,3,7
24,7,12,6
25,16,8,1
26,8,10,3
27,3,15,6
28,10,2,7
29,12,7,7
30,12,5,1
31,11,13,6
32,3,15,2
33,7,9,3
34,6,2,2
35,10,7,2
36,3,14,6
37,13,6,1
38,4,2,3
39,2,9,4
40,13,8,4
41,4,7,3
42,16,11,3
43,10,5,7
44,5,5,1
45,10,14,3
46,5,3,2
47,6,11,2
48,10,12,6
49,1,2,2
50,8,4,6
51,13,8,1
52,15,2,3
53,1,10,6
54,3,1,2
55,14,2,6
56,16,6,3
57,11,9,5
58,6,9,4
59,13,4,6
60,3,3,6
61,10,4,6
62,16,13,6
63,14,1,7
64,9,11,3
65,6,8,7
66,12,4,3
67,16,1,6
68,5,14,5
69,8,11,1
70,13,5,7
71,10,3,4
72,3,9,7
73,6,15,5
74,2,6,3
75,12,13,3
76,2,10,6
77,4,7,1
78,9,12,3
79,9,3,5
80,14,1,2
