name,x,y,z
1,16,11,4
2,6,2,1
3,5,12,2
4,3,11,2
5,14,13,2
6,10,8,7
7,11,14,3
8,13,15,4
9,15,5,1
10,4,3,7
11,12,4,4
12,3,4,4
13,12,3,1
14,13,9,7
15,16,5,1
16,2,12,3
17,8,3,3
18,2,6,6
19,15,6,6
20,12,10,4
21,7,7,6
22,9,3,5
23,6,12,5
24,4,15,7
25,14,6,7
26,9,7,6
27,16,2,3
28,12,14,6
29,10,11,6
30,10,3,5
31,7,12,3
32,16,3,3
33,13,7,7
34,5,15,1
35,5,12,7
36,12,4,3
37,3,14,2
38,12,11,3
39,16,14,5
40,5,1,3
41,9,6,5
42,4,1,6
43,10,9,4
44,11,14,1
45,13,13,3
46,5,13,2
47,9,5,5
48,14,5,3
49,11,13,4
50,14,12,2
51,5,3,4
52,14,9,6
53,12,7,1
54,9,12,7
55,5,6,7
56,16,14,6
57,4,12,5
58,15,4,7
59,3,5,7
60,5,4,3
61,14,7,5
62,11,10,2
63,6,13,2
64,13,8,3
65,15,7,2
66,8,13,2
67,15,6,4
68,6,13,6
69,5,5,7
70,16,6,6
71,16,12,6
72,3,2,2
73,14,14,6
74,5,6,4
75,9,7,7
76,8,3,1
77,8,14,7
78,1,11,6
79,8,4,1
80,5,9,6
