name,x,y,z
1,7,3,5
2,6,9,4
3,2,9,6
4,5,4,3
5,12,12,1
6,12,1,5
7,5,11,1
8,10,4,2
9,12,4,5
10,7,6,5
11,6,11,4
12,15,11,1
13,15,15,2
14,16,10,5
15,15,7,1
16,11,3,7
17,10,1,3
18,9,4,6
19,16,13,5
20,2,4,4
21,11,6,5
22,9,10,3
23,10,11,7
24,8,9,3
25,8,12,3
26,2,11,4
27,12,13,3
28,1,1,6
29,8,10,2
30,14,1,4
31,10,11,2
32,3,7,3
33,16,10,7
34,10,8,6
35,14,2,1
36,1,9,3
37,9,4,3
38,8,13,3
39,16,11,7
40,8,12,1
41,5,4,1
42,14,9,7
43,15,15,4
44,4,14,1
45,2,5,4
46,7,3,1
47,10,6,5
48,10,12,7
49,4,11,1
50,14,9,6
51,3,5,5
52,2,3,2
53,8,9,6
54,2,1,2
55,14,6,2
56,2,11,5
57,16,4,1
58,13,14,3
59,2,13,2
60,4,10,4
61,8,13,4
62,12,12,5
63,16,3,7
64,16,4,2
65,10,15,3
66,14,2,3
67,8,15,4
68,15,13,1
69,9,10,4
70,10,4,3
71,12,1,3
72,1,2,1
73,12,12,3
74,1,2,6
75,15,2,3
76,3,2,5
77,5,7,7
78,3,1,7
79,8,12,2
80,14,4,1
