name,x,y,z
1,6,14,5
2,1,7,5
3,15,12,7
4,16,4,3
5,15,3,7
6,14,8,5
7,2,8,2
8,5,13,5
9,12,7,2
10,1,3,7
11,13,7,6
12,4,7,2
13,14,4,7
14,12,8,1
15,8,9,7
16,5,12,3
17,10,8,5
18,7,6,1
19,4,4,5
20,4,2,2
21,9,3,1
22,10,13,4
23,6,15,1
24,15,12,4
25,11,12,2
26,3,1,5
27,10,12,6
28,10,14,7
29,10,10,6
30,11,14,4
31,7,12,2
32,5,9,6
33,6,10,5
34,14,10,5
35,8,12,1
36,6,10,3
37,6,9,3
38,2,12,2
39,6,15,2
40,7,7,4
41,9,10,6
42,12,6,5
43,6,8,5
44,14,7,1
45,10,8,2
46,5,15,1
47,8,1,5
48,2,3,6
49,13,9,4
50,15,2,2
51,1,14,5
52,5,9,7
53,14,4,4
54,13,15,7
55,12,9,7
56,7,13,3
57,5,3,6
58,15,8,1
59,14,12,5
60,7,7,3
61,3,12,7
62,13,13,2
63,6,11,4
64,11,13,4
65,1,1,2
66,6,12,7
67,4,5,1
68,3,7,5
69,12,5,1
70,6,14,4
71,2,1,2
72,11,2,3
73,9,11,4
74,6,9,1
75,7,6,4
76,7,3,1
77,2,10,7
78,16,14,3
79,11,2,4
80,8,5,2
