name,x,y,z
1,4,13,5
2,3,7,4
3,4,4,2
4,4,3,7
5,16,14,5
6,13,15,4
7,1,6,2
8,7,1,6
9,3,5,2
10,4,7,4
11,9,15,1
12,3,9,5
13,1,1,1
14,4,1,2
15,4,10,1
16,4,10,4
17,16,3,1
18,10,14,6
19,1,2,5
20,3,7,6
21,4,4,1
22,7,3,2
23,15,7,5
24,5,9,7
25,8,11,1
26,16,10,5
27,9,7,4
28,10,2,4
29,8,12,1
30,14,3,5
31,16,1,3
32,8,10,7
33,13,8,3
34,13,2,1
35,7,1,2
36,9,1,5
37,1,6,6
38,15,1,3
39,9,5,3
40,3,5,5
41,16,15,5
42,12,2,2
43,8,15,3
44,10,5,1
45,4,8,3
46,6,13,6
47,7,10,2
48,6,15,2
49,15,15,4
50,10,8,1
51,4,12,1
52,5,13,6
53,12,7,1
54,5,3,1
55,16,13,5
56,3,4,4
57,10,13,1
58,2,3,1
59,9,9,3
60,4,12,7
61,8,12,7
62,6,10,1
63,12,3,1
64,14,8,7
65,7,4,4
66,14,7,5
67,15,5,7
68,7,6,3
69,9,12,7
70,12,7,6
71,14,12,1
72,1,7,2
73,11,2,4
74,6,1,7
75,3,13,6
76,1,4,3
77,2,14,4
78,15,11,4
79,2,4,2
80,7,14,3
