name,x,y,z
1,13,6,6
2,11,12,6
3,13,12,5
4,1,14,5
5,7,6,6
6,7,10,1
7,13,14,5
8,15,1,5
9,13,12,7
10,1,11,6
11,14,13,5
12,4,5,2
13,1,11,4
14,11,3,3
15,15,5,1
16,15,13,4
17,4,10,4
18,6,4,6
19,8,7,7
20,6,12,3
21,15,3,1
22,1,2,6
23,9,6,3
24,9,10,6
25,2,14,3
26,14,15,7
27,10,6,5
28,12,11,2
29,9,13,3
30,3,12,4
31,4,14,6
32,6,3,4
33,3,7,3
34,6,8,1
35,14,13,2
36,4,7,5
37,2,8,7
38,9,2,6
39,15,8,4
40,16,4,2
41,14,9,7
42,16,5,2
43,15,3,7
44,4,3,1
45,8,14,1
46,3,1,5
47,2,3,4
48,9,15,6
49,9,12,4
50,10,3,3
51,16,8,1
52,1,9,6
53,3,10,6
54,4,14,4
55,11,4,1
56,14,14,1
57,12,7,5
58,4,12,3
59,10,3,5
60,10,8,2
61,3,8,2
62,7,13,2
63,7,9,4
64,5,7,1
65,11,1,4
66,11,3,5
67,15,1,3
68,2,14,1
69,10,7,4
70,11,12,1
71,8,11,1
72,13,7,6
73,12,4,5
74,15,6,3
75,10,2,3
76,2,13,6
77,9,1,5
78,2,15,1
79,5,2,5
80,10,1,4
