name,x,y,z
1,3,2,4
2,8,12,6
3,11,15,3
4,11,14,4
5,15,8,1
6,14,3,2
7,10,14,3
8,10,13,7
9,2,6,3
10,9,4,7
11,4,12,1
12,4,3,2
13,2,11,1
14,10,3,7
15,14,15,3
16,3,7,3
17,11,12,6
18,9,15,3
19,11,1,2
20,2,7,4
21,2,2,1
22,10,4,6
23,10,12,7
24,7,9,7
25,9,6,4
26,5,12,1
27,8,8,1
28,13,12,7
29,9,12,4
30,3,7,5
31,3,14,4
32,16,6,4
33,10,13,3
34,4,4,3
35,11,9,2
36,9,6,3
37,7,12,5
38,7,5,5
39,3,12,6
40,1,8,2
41,5,14,6
42,10,10,3
43,12,3,3
44,5,2,7
45,15,5,7
46,6,6,7
47,9,9,5
48,1,9,4
49,16,11,4
50,9,1,7
51,14,7,4
52,3,4,3
53,9,8,3
54,14,15,6
55,11,3,6
56,6,5,5
57,1,15,6
58,6,8,5
59,8,10,4
60,1,9,5
61,6,9,2
62,4,13,6
63,7,5,7
64,13,6,4
65,5,9,7
66,15,7,2
67,4,4,1
68,16,12,5
69,8,15,2
70,12,2,3
71,11,15,7
72,10,10,1
73,8,4,6
74,11,14,2
75,9,5,3
76,12,4,5
77,7,3,5
78,8,5,4
79,12,13,5
80,8,8,2
