name,x,y,z
1,10,6,7
2,7,5,6
3,1,3,4
4,12,3,3
5,12,4,4
6,9,7,1
7,3,13,5
8,2,3,1
9,12,5,5
10,15,11,4
11,3,3,3
12,1,7,5
13,9,8,2
14,14,10,6
15,8,1,5
16,15,12,7
17,16,9,2
18,2,9,3
19,13,9,2
20,3,15,4
21,9,4,6
22,16,1,5
23,7,14,7
24,1,4,1
25,13,14,1
26,9,4,7
27,9,7,4
28,13,10,7
29,13,13,1
30,8,12,5
31,4,3,6
32,2,5,2
33,13,9,1
34,16,12,3
35,4,5,4
36,9,6,5
37,10,11,6
38,14,2,5
39,7,5,7
40,12,9,1
41,8,4,6
42,12,4,1
43,12,1,4
44,12,2,2
45,15,7,3
46,8,12,2
47,6,9,6
48,4,1,6
49,1,2,7
50,10,11,5
51,3,9,4
52,14,13,4
53,15,14,3
54,15,10,3
55,6,13,7
56,1,1,3
57,8,3,4
58,11,5,1
59,2,4,7
60,7,9,4
61,4,4,1
62,7,7,2
63,14,10,5
64,11,13,1
65,10,7,6
66,10,13,6
67,1,7,6
68,5,13,2
69,2,5,5
70,8,7,4
71,12,2,1
72,7,13,2
73,10,11,2
74,6,1,4
75,1,10,7
76,6,7,4
77,3,8,6
78,12,12,6
79,1,7,3
80,14,8,5
