name,x,y,z
1,15,4,2
2,1,2,5
3,13,10,4
4,4,2,4
5,3,6,1
6,5,3,2
7,3,11,7
8,12,10,3
9,14,11,1
10,10,13,4
11,14,10,2
12,1,8,3
13,9,3,7
14,14,1,1
15,2,1,5
16,8,2,4
17,14,7,2
18,6,3,7
19,16,9,7
20,7,4,5
21,16,11,4
22,4,15,6
23,10,7,7
24,14,8,7
25,15,14,3
26,10,6,6
27,7,7,6
28,11,5,7
29,3,1,6
30,8,15,1
31,12,6,4
32,1,11,4
33,15,11,7
34,14,2,7
35,11,1,4
36,7,3,1
37,7,13,2
38,16,1,4
39,13,7,4
40,16,1,5
41,13,14,3
42,11,14,4
43,12,13,6
44,10,4,5
45,3,1,2
46,5,6,6
47,12,8,5
48,15,3,1
49,5,6,4
50,5,2,6
51,8,10,2
52,9,3,6
53,14,3,3
54,3,7,2
55,12,12,6
56,11,3,1
57,12,14,3
58,16,12,1
59,4,1,1
60,7,3,2
61,7,1,7
62,10,8,6
63,14,3,2
64,11,13,7
65,15,15,5
66,14,1,6
67,9,15,4
68,5,1,5
69,14,9,7
70,2,2,1
71,13,6,4
72,7,9,1
73,8,6,2
74,13,12,3
75,13,13,3
76,10,7,3
77,4,13,2
78,7,7,1
79,8,7,7
80,1,3,5
