name,x,y,z
1,15,3,6
2,14,9,5
3,10,11,4
4,3,8,5
5,11,1,3
6,14,10,6
7,13,7,3
8,6,7,2
9,1,6,7
10,14,11,3
11,8,14,3
12,15,13,4
13,8,6,6
14,10,6,5
15,13,15,2
16,14,9,2
17,3,13,3
18,15,1,1
19,1,11,2
20,9,12,2
21,6,4,4
22,5,5,1
23,11,15,4
24,12,11,6
25,1,5,5
26,6,1,2
27,2,15,5
28,1,10,6
29,11,13,6
30,10,6,7
31,7,9,6
32,3,2,6
33,2,8,1
34,16,12,4
35,4,4,4
36,6,3,6
37,11,14,6
38,2,13,1
39,14,6,2
40,9,9,5
41,14,5,1
42,1,5,2
43,6,5,4
44,8,11,6
45,10,3,1
46,16,5,4
47,7,5,4
48,4,1,2
49,15,2,2
50,9,12,4
51,4,7,5
52,7,10,7
53,11,12,7
54,2,15,2
55,13,11,5
56,12,9,3
57,4,3,4
58,7,4,1
59,2,10,2
60,10,5,7
61,7,7,7
62,16,5,6
63,10,8,1
64,16,9,6
65,11,9,7
66,5,9,2
67,4,8,7
68,5,15,6
69,1,1,7
70,8,1,2
71,13,15,5
72,7,13,4
73,5,13,3
74,5,7,6
75,6,7,1
76,5,4,2
77,5,5,2
78,13,8,2
79,4,12,3
80,3,12,5
