name,x,y,z
1,13,1,1
2,16,11,5
3,9,3,1
4,14,7,4
5,7,8,4
6,2,12,4
7,11,5,7
8,7,4,3
9,16,5,6
10,7,15,4
11,4,11,4
12,5,8,6
13,5,14,1
14,16,3,6
15,6,4,7
16,11,11,7
17,12,10,7
18,10,5,5
19,13,14,7
20,11,4,7
21,1,13,7
22,16,5,1
23,11,14,5
24,11,3,2
25,16,15,1
26,16,12,1
27,11,9,1
28,8,14,1
29,8,2,6
30,11,7,6
31,12,8,5
32,14,9,3
33,14,12,1
34,13,12,2
35,4,3,3
36,6,1,4
37,11,13,7
38,13,7,7
39,15,1,1
40,13,3,1
41,5,10,4
42,6,6,1
43,10,11,4
44,5,2,7
45,15,1,4
46,10,5,2
47,11,10,4
48,4,9,6
49,8,12,6
50,4,6,3
51,10,5,4
52,14,11,1
53,14,11,6
54,10,2,3
55,3,8,7
56,12,5,2
57,13,9,4
58,12,9,4
59,7,12,2
60,4,9,5
61,7,9,7
62,16,10,7
63,4,7,6
64,8,5,7
65,3,5,5
66,5,11,4
67,5,6,5
68,14,4,3
69,16,9,5
70,3,9,2
71,16,13,5
72,12,5,1
73,11,14,4
74,2,5,4
75,7,8,2
76,1,9,3
77,9,1,7
78,8,11,3
79,15,9,3
80,11,10,7
