name,x,y,z
1,8,3,1
2,11,7,1
3,5,10,7
4,5,6,7
5,2,10,4
6,10,13,4
7,11,12,4
8,15,1,7
9,1,10,7
10,11,15,1
11,6,8,3
12,6,14,7
13,7,8,2
14,12,7,6
15,5,15,4
16,5,3,4
17,15,8,1
18,14,10,3
19,4,11,7
20,7,1,1
21,14,9,7
22,8,10,1
23,5,2,5
24,12,14,5
25,14,5,5
26,14,14,3
27,6,14,6
28,8,8,5
29,6,10,3
30,4,11,2
31,13,6,4
32,2,1,4
33,14,15,3
34,11,2,7
35,2,12,7
36,14,13,6
37,7,7,2
38,12,7,5
39,6,4,7
40,14,15,7
41,13,2,4
42,2,13,2
43,4,15,6
44,4,4,4
45,5,7,3
46,2,12,1
47,3,10,4
48,9,9,6
49,7,2,2
50,16,2,1
51,8,2,6
52,10,13,2
53,8,7,7
54,10,3,3
55,11,3,3
56,9,2,6
57,12,3,4
58,10,5,1
59,4,6,4
60,12,13,6
61,5,4,7
62,2,3,5
63,7,15,5
64,4,3,6
65,13,9,6
66,12,11,2
67,5,9,5
68,14,10,5
69,10,14,3
70,15,3,6
71,9,8,1
72,16,10,7
73,16,6,1
74,8,12,5
75,4,5,6
76,4,5,3
77,14,5,3
78,16,12,4
79,13,1,2
80,4,8,6
