name,x,y,z
1,16,4,6
2,6,8,3
3,14,1,7
4,15,12,2
5,5,11,6
6,5,8,5
7,9,5,3
8,9,15,1
9,11,3,1
10,9,14,4
11,13,9,5
12,4,14,4
13,16,4,5
14,4,3,3
15,14,13,7
16,1,3,3
17,16,8,5
18,14,5,2
19,4,1,1
20,15,3,3
21,16,2,6
22,5,8,6
23,7,13,6
24,11,11,4
25,11,13,3
26,3,5,5
27,15,6,7
28,2,7,3
29,8,4,2
30,2,8,4
31,2,14,1
32,9,1,5
33,8,12,3
34,5,10,4
35,11,9,6
36,1,7,4
37,7,9,4
38,4,5,5
39,6,6,2
40,12,2,5
41,6,7,6
42,1,12,1
43,6,4,7
44,13,4,7
45,5,13,6
46,4,10,2
47,12,6,2
48,5,8,2
49,3,15,4
50,5,3,5
51,12,11,1
52,11,13,6
53,11,11,6
54,9,2,1
55,3,8,4
56,9,3,1
57,6,9,7
58,8,1,4
59,1,13,2
60,6,9,4
61,7,9,6
62,5,2,4
63,5,7,7
64,9,11,1
65,8,11,1
66,16,1,6
67,13,2,6
68,12,1,1
69,5,1,4
70,12,6,1
71,16,12,5
72,8,15,1
73,4,9,5
74,6,6,1
75,16,14,3
76,5,11,7
77,5,2,5
78,2,14,6
79,8,11,5
80,3,5,4
