name,x,y,z
1,4,11,1
2,15,6,2
3,7,6,6
4,1,10,3
5,4,7,2
6,4,13,4
7,15,12,3
8,6,4,4
9,3,1,7
10,6,8,4
11,1,7,6
12,11,7,3
13,16,15,1
14,1,4,4
15,14,15,5
16,15,5,5
17,13,14,1
18,7,2,1
19,12,1,7
20,16,15,4
21,15,11,7
22,10,6,6
23,14,11,6
24,10,15,7
25,11,1,7
26,2,9,5
27,1,14,4
28,14,6,7
29,7,4,2
30,13,7,3
31,12,7,2
32,8,13,5
33,4,8,1
34,6,2,1
35,14,11,2
36,2,8,3
37,2,5,5
38,9,7,6
39,11,4,1
40,14,15,3
41,15,4,6
42,8,3,1
43,4,15,6
44,14,13,7
45,3,5,4
46,10,5,4
47,8,2,5
48,12,4,3
49,7,12,2
50,15,1,5
51,16,13,7
52,10,9,6
53,1,2,5
54,10,14,5
55,13,5,2
56,10,15,5
57,9,3,6
58,13,10,3
59,1,8,2
60,1,9,5
61,15,9,6
62,11,14,3
63,3,15,5
64,10,1,3
65,2,9,7
66,13,2,6
67,10,8,6
68,13,15,6
69,3,12,3
70,5,10,4
71,11,2,6
72,12,12,2
73,16,6,4
74,9,12,3
75,10,9,1
76,9,4,5
77,9,2,2
78,15,1,3
79,5,15,3
80,8,6,3
