name,x,y,z
1,5,12,2
2,13,3,4
3,13,10,1
4,14,4,7
5,6,11,5
6,14,11,4
7,14,6,5
8,16,5,2
9,8,12,4
10,2,1,1
11,2,6,7
12,2,5,4
13,4,2,2
14,10,4,2
15,10,7,4
16,13,12,4
17,14,5,6
18,4,6,6
19,2,5,3
20,16,11,7
21,1,6,1
22,11,6,3
23,2,7,4
24,11,3,1
25,2,14,7
26,8,4,3
27,1,8,1
28,15,3,1
29,8,4,6
30,6,6,1
31,16,6,1
32,1,1,2
33,3,8,4
34,1,5,3
35,10,15,1
36,5,10,2
37,15,4,7
38,16,8,3
39,14,2,2
40,11,12,4
41,7,15,6
42,4,12,1
43,13,14,6
44,2,1,6
45,4,1,5
46,6,13,7
47,3,6,3
48,9,1,3
49,2,7,1
50,16,9,4
51,2,2,4
52,8,12,6
53,7,6,1
54,16,7,7
55,7,12,3
56,4,15,2
57,3,7,7
58,15,5,7
59,5,8,6
60,8,9,2
61,4,15,7
62,15,13,3
63,12,14,3
64,15,7,5
65,1,14,4
66,6,8,2
67,3,9,6
68,6,2,5
69,15,4,1
70,5,2,3
71,7,4,6
72,6,6,3
73,2,5,6
74,1,7,7
75,5,6,7
76,1,11,3
77,4,15,3
78,15,14,1
79,7,15,1
80,13,9,7
