name,x,y,z
1,12,8,1
2,12,6,3
3,14,9,4
4,11,11,5
5,5,6,3
6,13,1,6
7,5,13,2
8,6,11,2
9,5,3,2
10,7,5,4
11,2,15,6
12,1,7,6
13,4,11,1
14,15,3,6
15,8,7,1
16,1,12,4
17,5,8,5
18,5,1,6
19,5,15,1
20,8,8,5
21,4,8,3
22,10,7,2
23,10,10,7
24,9,3,6
25,4,2,3
26,3,7,4
27,11,5,2
28,11,12,7
29,10,5,6
30,3,9,1
31,12,8,5
32,3,15,6
33,13,13,1
34,5,7,7
35,3,5,6
36,10,6,7
37,7,14,6
38,13,2,3
39,10,3,7
40,7,5,1
41,8,14,4
42,6,2,6
43,5,9,7
44,3,4,7
45,1,3,3
46,14,14,5
47,2,9,3
48,11,1,5
49,10,10,4
50,7,5,7
51,14,7,6
52,4,1,7
53,11,5,7
54,14,3,3
55,10,2,2
56,16,12,3
57,9,9,5
58,7,13,5
59,5,3,4
60,15,15,6
61,9,1,5
62,6,10,2
63,16,12,2
64,2,13,1
65,2,9,2
66,3,3,5
67,8,9,6
68,14,9,5
69,2,2,6
70,6,9,1
71,8,9,3
72,10,14,4
73,16,11,5
74,7,7,3
75,4,6,2
76,7,10,7
77,1,9,4
78,7,8,4
79,9,6,4
80,6,13,7
