name,x,y,z
1,14,5,6
2,4,1,2
3,15,9,1
4,3,5,3
5,2,8,6
6,15,8,5
7,7,5,7
8,5,6,5
9,8,9,3
10,5,2,4
11,16,8,7
12,10,9,4
13,5,8,6
14,5,8,7
15,3,3,4
16,3,6,5
17,16,10,6
18,8,15,1
19,8,5,6
20,3,13,6
21,8,3,5
22,16,9,5
23,8,1,3
24,15,3,4
25,16,1,7
26,9,3,7
27,6,15,3
28,4,15,4
29,6,1,1
30,2,6,5
31,3,7,4
32,5,7,6
33,2,15,7
34,3,5,5
35,15,10,2
36,10,14,2
37,15,6,2
38,8,14,7
39,8,5,2
40,7,3,1
41,14,14,1
42,15,1,1
43,3,12,2
44,3,10,4
45,3,12,7
46,10,4,7
47,10,2,2
48,14,8,3
49,6,12,1
50,3,13,4
51,15,15,6
52,8,13,2
53,10,3,6
54,2,2,4
55,2,5,5
56,2,4,7
57,11,9,7
58,9,14,3
59,8,11,1
60,13,3,4
61,9,2,7
62,12,8,2
63,6,8,1
64,16,6,1
65,1,15,4
66,2,1,3
67,10,6,4
68,8,9,7
69,1,11,6
70,11,14,4
71,3,13,3
72,8,5,5
73,16,1,6
74,9,3,1
75,5,11,3
76,5,1,3
77,3,2,2
78,1,2,6
79,6,2,2
80,11,10,4
