name,x,y,z
1,13,4,1
2,3,6,3
3,7,12,4
4,4,13,5
5,12,13,5
6,1,1,4
7,9,14,4
8,9,15,7
9,1,1,7
10,5,5,3
11,16,5,2
12,12,1,1
13,6,11,2
14,2,12,4
15,6,6,3
16,5,15,3
17,6,11,4
18,6,10,7
19,1,8,5
20,6,10,2
21,10,2,2
22,5,2,7
23,9,13,1
24,1,5,7
25,11,5,1
26,10,9,4
27,10,11,6
28,6,9,1
29,2,12,7
30,13,13,7
31,16,7,7
32,1,1,1
33,2,13,6
34,2,3,3
35,4,10,3
36,11,9,2
37,8,1,7
38,13,12,3
39,6,9,5
40,14,15,4
41,10,3,7
42,13,8,6
43,9,14,2
44,16,15,2
45,16,9,3
46,7,7,6
47,7,14,2
48,10,9,1
49,2,4,4
50,6,11,1
51,2,8,6
52,15,10,6
53,6,4,4
54,13,11,3
55,14,10,7
56,2,2,4
57,1,11,3
58,3,1,2
59,5,6,3
60,15,9,3
61,8,1,5
62,7,7,4
63,14,8,3
64,9,11,7
65,3,9,2
66,6,10,1
67,15,11,1
68,4,11,2
69,1,7,1
70,8,3,3
71,15,13,4
72,12,7,4
73,8,13,3
74,12,12,4
75,16,14,6
76,10,7,6
77,9,3,1
78,13,7,6
79,4,2,4
80,15,14,5
81,16,12,3
82,10,14,2
83,14,4,6
84,9,13,6
85,10,6,5
86,9,11,4
87,1,9,7
88,9,1,4
89,6,5,7
90,13,4,7
91,15,4,4
92,10,10,3
93,9,4,5
94,8,7,1
95,15,13,5
96,8,7,7
97,10,10,2
98,15,6,3
99,7,14,4
100,3,12,7
