name,x,y,z
1,11,3,5
2,13,5,6
3,6,14,3
4,10,11,5
5,15,6,3
6,16,7,1
7,5,6,2
8,5,2,3
9,5,1,3
10,11,3,3
11,3,13,2
12,2,5,2
13,13,3,1
14,12,9,5
15,14,9,6
16,11,3,1
17,8,2,1
18,7,1,6
19,8,7,1
20,8,12,2
21,7,10,7
22,15,9,1
23,9,1,6
24,10,12,5
25,11,9,3
26,3,11,2
27,1,7,6
28,7,10,5
29,5,3,4
30,15,12,4
31,1,5,5
32,3,3,1
33,11,10,6
34,8,6,7
35,7,11,2
36,5,1,2
37,15,5,2
38,12,5,2
39,9,10,1
40,14,6,3
41,10,14,4
42,14,1,3
43,11,8,6
44,9,2,4
45,14,3,7
46,2,2,6
47,6,11,1
48,6,3,4
49,11,14,7
50,4,15,3
51,9,5,6
52,5,2,5
53,11,9,4
54,3,13,7
55,4,5,1
56,11,1,2
57,8,11,5
58,9,1,5
59,1,1,2
60,2,9,7
61,1,2,6
62,11,6,5
63,3,9,6
64,4,15,5
65,7,6,3
66,10,2,4
67,2,4,2
68,3,1,7
69,4,14,2
70,13,15,5
71,13,1,5
72,16,4,2
73,5,12,4
74,6,7,4
75,14,11,5
76,15,10,3
77,2,9,4
78,4,1,4
79,8,3,2
80,1,13,3
81,3,13,5
82,14,6,7
83,11,8,7
84,13,12,5
85,15,12,2
86,1,15,2
87,13,12,7
88,15,13,2
89,11,2,6
90,7,9,5
91,15,11,3
92,12,11,2
93,13,11,3
94,3,15,3
95,14,5,1
96,7,4,3
97,5,4,4
98,8,3,7
99,12,8,7
100,5,4,1
