name,x,y,z
1,5,1,5
2,13,7,7
3,8,6,2
4,15,5,1
5,7,1,6
6,16,8,6
7,6,1,5
8,4,3,7
9,14,3,2
10,14,12,4
11,13,15,4
12,4,15,2
13,5,12,7
14,3,14,5
15,13,2,3
16,3,1,1
17,8,5,3
18,5,6,2
19,7,4,5
20,2,7,7
21,15,15,3
22,1,15,3
23,4,13,6
24,9,6,2
25,10,2,7
26,6,6,4
27,12,7,2
28,12,7,4
29,6,6,5
30,9,9,3
31,16,14,1
32,16,15,6
33,2,7,4
34,11,14,1
35,4,2,4
36,10,6,2
37,10,6,4
38,5,4,1
39,3,7,6
40,5,8,4
41,12,1,7
42,1,9,4
43,4,14,6
44,14,14,5
45,9,11,1
46,11,13,1
47,3,1,5
48,7,8,6
49,9,2,4
50,5,10,3
51,12,11,1
52,3,9,4
53,10,6,7
54,3,10,4
55,8,3,1
56,5,13,3
57,3,8,6
58,13,10,2
59,10,13,2
60,3,2,5
61,9,14,6
62,2,1,2
63,9,14,1
64,16,12,2
65,6,12,3
66,15,4,5
67,2,9,2
68,16,7,6
69,6,15,2
70,12,5,7
71,3,10,2
72,12,12,6
73,2,2,6
74,3,9,3
75,4,9,6
76,4,9,5
77,7,8,2
78,8,5,5
79,1,11,7
80,13,1,6
81,10,14,7
82,10,4,2
83,5,15,7
84,6,15,3
85,4,10,7
86,10,10,3
87,15,8,5
88,16,4,3
89,15,3,3
90,15,14,5
91,13,4,6
92,8,3,2
93,5,5,3
94,16,12,4
95,6,9,4
96,12,6,7
97,7,3,2
98,1,5,6
99,15,12,1
100,3,10,7
