name,x,y,z
1,16,15,2
2,14,9,7
3,5,9,7
4,12,2,3
5,4,11,1
6,3,4,6
7,2,14,7
8,6,8,3
9,4,11,7
10,9,4,4
11,6,7,1
12,16,7,3
13,8,11,7
14,15,4,4
15,15,15,1
16,5,15,4
17,4,5,6
18,6,9,5
19,13,1,2
20,9,3,3
21,1,13,4
22,7,5,2
23,11,12,7
24,6,13,2
25,6,3,1
26,11,3,7
27,5,11,5
28,16,12,2
29,5,7,7
30,10,9,4
31,8,13,4
32,16,11,1
33,1,7,3
34,11,2,2
35,2,3,4
36,4,13,6
37,7,5,6
38,5,1,6
39,11,6,5
40,8,12,5
41,16,15,5
42,15,1,4
43,14,9,4
44,12,10,1
45,15,6,1
46,3,10,6
47,8,14,3
48,12,7,5
49,7,9,6
50,14,12,5
51,10,7,1
52,11,8,2
53,11,3,2
54,15,3,2
55,4,3,1
56,1,14,3
57,1,5,1
58,3,13,6
59,14,2,3
60,4,9,7
61,11,10,1
62,11,11,2
63,5,13,4
64,7,1,7
65,16,8,5
66,10,13,6
67,3,11,5
68,3,14,3
69,6,10,6
70,1,12,3
71,15,9,1
72,10,4,6
73,3,6,7
74,14,3,3
75,11,15,5
76,13,6,6
77,14,11,3
78,5,1,5
79,7,4,6
80,11,11,3
81,7,3,3
82,13,3,3
83,10,15,4
84,14,8,5
85,9,1,7
86,12,10,3
87,8,2,4
88,6,8,7
89,2,13,1
90,5,11,2
91,11,13,7
92,3,1,2
93,16,11,5
94,5,8,1
95,8,1,7
96,14,7,7
97,14,14,6
98,5,2,3
99,3,14,7
100,1,13,7
