name,x,y,z
1,3,3,5
2,5,13,2
3,8,8,1
4,3,1,1
5,11,1,2
6,12,8,7
7,2,14,2
8,11,9,6
9,4,7,2
10,1,13,5
11,5,12,3
12,4,3,7
13,13,1,4
14,16,8,7
15,12,4,6
16,13,15,5
17,15,8,6
18,6,13,2
19,10,6,6
20,3,9,3
21,13,3,5
22,6,2,6
23,6,7,7
24,16,6,3
25,8,14,1
26,8,6,3
27,2,4,4
28,3,1,6
29,3,13,3
30,8,6,7
31,12,1,7
32,6,4,6
33,4,3,4
34,3,11,5
35,7,3,7
36,6,1,6
37,15,8,7
38,10,5,6
39,9,14,7
40,3,14,5
41,5,15,7
42,9,15,6
43,11,13,3
44,14,13,6
45,1,4,4
46,4,11,2
47,11,4,1
48,6,14,2
49,15,4,6
50,15,8,1
51,5,5,6
52,11,12,2
53,6,11,5
54,16,15,5
55,9,13,3
56,14,14,6
57,5,10,4
58,11,5,5
59,15,5,7
60,2,6,7
61,13,5,6
62,8,5,1
63,7,4,3
64,13,15,4
65,16,14,1
66,8,6,5
67,7,2,5
68,11,3,4
69,12,13,4
70,14,4,5
71,15,11,1
72,7,14,7
73,3,3,3
74,8,5,6
75,13,8,4
76,2,7,7
77,5,2,6
78,10,12,5
79,6,14,6
80,12,8,5
81,3,6,5
82,10,4,6
83,9,2,1
84,3,11,7
85,6,14,1
86,16,15,6
87,10,10,2
88,2,8,1
89,5,12,6
90,3,4,4
91,2,7,1
92,14,10,2
93,10,6,4
94,8,15,3
95,7,3,1
96,7,8,6
97,2,12,3
98,9,9,4
99,11,11,6
100,13,14,5
