name,x,y,z
1,5,9,1
2,3,1,4
3,13,14,7
4,15,6,4
5,6,11,5
6,5,3,4
7,14,13,3
8,13,14,4
9,11,11,7
10,7,9,3
11,5,1,2
12,9,5,4
13,4,9,3
14,5,14,6
15,1,7,4
16,16,1,4
17,3,8,2
18,10,6,6
19,1,5,7
20,1,3,3
21,8,2,3
22,14,7,2
23,10,13,2
24,4,13,4
25,1,15,3
26,10,14,1
27,9,14,2
28,1,6,6
29,11,11,4
30,11,8,7
31,7,3,6
32,5,5,4
33,14,8,4
34,2,12,5
35,7,1,4
36,4,7,7
37,5,9,6
38,5,1,3
39,3,13,5
40,8,8,1
41,14,12,5
42,2,5,3
43,4,9,1
44,12,6,4
45,9,4,2
46,2,15,5
47,2,5,2
48,2,5,4
49,5,15,2
50,3,15,6
51,12,9,6
52,14,12,6
53,1,11,5
54,13,9,3
55,16,12,3
56,13,10,1
57,15,15,5
58,12,2,6
59,6,4,1
60,9,2,3
61,10,7,2
62,12,13,2
63,15,10,3
64,15,13,4
65,9,13,3
66,8,14,1
67,3,14,3
68,6,14,7
69,1,6,1
70,15,3,2
71,4,14,3
72,8,10,5
73,15,11,1
74,13,13,1
75,2,9,5
76,9,9,1
77,4,7,1
78,12,5,7
79,6,7,3
80,16,11,3
81,7,8,5
82,8,2,5
83,6,9,1
84,4,11,3
85,1,12,6
86,3,9,4
87,14,4,2
88,4,12,3
89,12,1,4
90,1,4,3
91,5,11,4
92,5,6,3
93,2,8,2
94,9,9,7
95,8,12,4
96,15,3,1
97,6,15,7
98,11,13,4
99,16,5,3
100,2,14,4
