name,x,y,z
1,16,9,2
2,4,3,7
3,7,15,2
4,13,6,7
5,3,13,5
6,1,12,2
7,4,15,6
8,1,5,3
9,12,13,2
10,5,7,3
11,15,15,1
12,1,9,7
13,8,1,6
14,10,7,2
15,16,7,7
16,13,3,6
17,5,14,3
18,15,14,4
19,16,11,5
20,10,12,3
21,5,14,1
22,13,4,3
23,1,4,1
24,14,9,1
25,7,14,3
26,5,7,7
27,1,4,3
28,13,12,6
29,6,14,3
30,9,2,6
31,15,8,6
32,15,7,6
33,7,8,6
34,14,3,1
35,9,2,7
36,1,9,3
37,10,2,2
38,16,8,4
39,2,12,7
40,9,1,6
41,2,4,2
42,3,15,2
43,2,7,1
44,15,7,2
45,15,15,6
46,12,8,2
47,12,10,1
48,12,15,5
49,6,10,1
50,4,4,4
51,11,12,4
52,14,6,7
53,6,4,2
54,6,14,7
55,13,5,1
56,11,9,1
57,4,15,5
58,3,2,1
59,8,6,3
60,14,10,3
61,1,7,3
62,12,2,4
63,15,11,6
64,5,10,7
65,16,10,1
66,6,6,4
67,14,4,3
68,13,6,3
69,13,4,4
70,15,11,5
71,8,11,3
72,11,13,3
73,8,15,3
74,4,5,1
75,14,15,6
76,16,11,1
77,12,9,2
78,9,12,5
79,8,13,6
80,12,5,1
81,15,8,7
82,12,8,5
83,2,4,5
84,10,10,1
85,8,1,2
86,14,1,2
87,9,12,6
88,1,1,1
89,5,4,4
90,15,12,7
91,11,13,6
92,13,11,1
93,11,4,6
94,1,2,7
95,7,7,7
96,13,8,1
97,8,15,7
98,14,6,6
99,7,3,6
100,14,2,7
