name,x,y,z
1,16,15,4
2,16,14,7
3,3,2,7
4,11,4,7
5,11,8,4
6,14,6,6
7,5,3,5
8,9,8,7
9,9,7,3
10,10,4,1
11,16,12,7
12,15,4,2
13,3,10,7
14,15,9,2
15,12,2,4
16,2,11,4
17,9,12,2
18,6,12,2
19,15,1,5
20,8,8,7
21,2,14,1
22,13,8,3
23,8,4,1
24,8,13,5
25,11,13,6
26,5,13,4
27,9,1,3
28,8,14,3
29,6,2,6
30,10,5,2
31,15,1,1
32,1,8,1
33,10,15,5
34,2,5,4
35,9,12,3
36,1,12,4
37,8,8,2
38,9,10,7
39,7,13,2
40,11,3,7
41,3,10,1
42,6,7,4
43,5,15,2
44,11,13,2
45,10,3,4
46,15,7,7
47,7,4,5
48,3,1,5
49,10,6,7
50,11,9,6
51,5,10,5
52,11,2,3
53,2,4,6
54,10,14,4
55,4,2,4
56,10,6,5
57,2,1,1
58,9,2,7
59,7,2,1
60,16,7,7
61,13,9,5
62,1,13,1
63,11,6,5
64,14,10,5
65,16,7,1
66,14,13,4
67,7,12,2
68,7,2,5
69,2,7,3
70,9,15,4
71,10,11,4
72,4,4,6
73,15,15,3
74,9,6,4
75,13,15,1
76,14,3,4
77,14,13,6
78,2,5,1
79,15,15,2
80,7,2,2
81,3,15,7
82,9,10,6
83,1,2,7
84,12,4,6
85,16,5,2
86,15,15,7
87,12,14,1
88,5,10,1
89,2,13,6
90,15,3,6
91,2,10,7
92,11,2,5
93,16,5,1
94,7,13,7
95,8,10,4
96,13,15,6
97,5,13,3
98,15,7,5
99,4,3,5
100,8,7,4
