name,x,y,z
1,9,5,1
2,11,6,5
3,5,9,7
4,15,3,1
5,7,7,5
6,6,12,7
7,10,9,7
8,11,9,3
9,14,4,3
10,10,12,5
11,16,3,6
12,13,3,7
13,3,5,2
14,13,4,3
15,5,13,3
16,2,8,4
17,16,3,7
18,11,4,6
19,3,15,4
20,5,9,2
21,9,1,4
22,5,6,2
23,13,6,3
24,5,9,5
25,4,6,3
26,7,14,2
27,1,1,2
28,7,7,3
29,9,1,5
30,16,12,1
31,6,2,1
32,5,10,1
33,7,12,3
34,14,11,7
35,1,4,6
36,9,8,5
37,8,2,3
38,1,8,1
39,14,14,7
40,12,1,1
41,16,12,3
42,14,8,6
43,10,13,3
44,4,1,3
45,4,6,2
46,3,9,1
47,1,10,5
48,2,2,3
49,14,14,2
50,8,9,7
51,12,13,2
52,16,5,6
53,8,14,4
54,6,3,6
55,16,8,4
56,15,10,5
57,16,7,2
58,15,12,1
59,5,15,3
60,3,15,5
61,1,15,7
62,2,4,5
63,15,2,6
64,9,11,1
65,4,14,6
66,3,8,7
67,3,12,2
68,4,9,5
69,4,4,1
70,10,10,2
71,11,8,4
72,9,9,4
73,9,3,5
74,15,9,2
75,12,4,1
76,12,14,5
77,7,5,4
78,2,13,6
79,16,13,6
80,5,6,3
81,14,11,4
82,12,8,1
83,3,10,6
84,12,5,4
85,10,10,7
86,10,3,7
87,9,14,2
88,16,15,1
89,10,13,7
90,15,15,1
91,7,11,2
92,3,3,7
93,10,2,7
94,16,2,7
95,14,3,4
96,7,10,5
97,14,13,4
98,9,11,4
99,9,1,1
100,16,6,4
