name,x,y,z
1,3,14,7
2,1,14,6
3,2,15,7
4,7,11,5
5,11,1,3
6,3,11,1
7,8,4,5
8,16,14,7
9,10,13,6
10,15,15,1
11,11,15,4
12,11,4,2
13,14,10,7
14,7,5,6
15,12,8,5
16,9,1,6
17,11,6,2
18,12,9,6
19,11,3,5
20,9,7,2
21,16,2,2
22,14,3,2
23,12,13,6
24,2,15,5
25,14,14,3
26,16,4,5
27,1,14,5
28,8,10,4
29,15,11,1
30,15,6,3
31,2,9,6
32,5,14,5
33,2,10,5
34,16,2,4
35,16,2,1
36,11,9,5
37,6,6,5
38,6,15,6
39,16,1,7
40,6,7,6
41,6,9,2
42,3,15,5
43,5,13,5
44,5,7,6
45,1,11,2
46,4,12,2
47,14,9,7
48,2,4,6
49,11,8,3
50,1,15,4
51,6,11,3
52,1,8,6
53,12,10,6
54,16,6,3
55,14,9,5
56,8,9,6
57,8,11,3
58,5,13,3
59,15,13,5
60,13,12,5
61,6,7,2
62,15,3,3
63,12,1,3
64,12,9,7
65,7,12,2
66,2,12,6
67,8,2,4
68,13,12,1
69,3,14,6
70,9,1,5
71,7,2,7
72,7,15,4
73,12,3,6
74,10,6,7
75,15,11,2
76,16,1,5
77,2,13,4
78,14,4,4
79,10,8,2
80,7,6,1
81,5,9,4
82,6,3,2
83,8,1,2
84,16,11,7
85,15,2,5
86,14,12,7
87,4,10,1
88,6,13,5
89,12,7,6
90,5,14,2
91,9,7,6
92,13,15,7
93,10,7,7
94,5,8,6
95,15,4,6
96,13,11,5
97,7,7,5
98,4,3,6
99,7,11,1
100,7,8,2
