name,x,y,z
1,11,11,1
2,4,3,3
3,5,7,7
4,10,7,3
5,11,4,4
6,4,3,5
7,5,5,2
8,15,7,3
9,15,2,2
10,14,14,4
11,11,14,1
12,9,9,3
13,2,2,3
14,15,1,3
15,9,15,3
16,1,6,6
17,13,15,5
18,16,13,4
19,3,11,6
20,2,4,6
21,2,8,6
22,12,12,4
23,1,11,4
24,10,15,4
25,4,3,7
26,2,11,7
27,9,10,6
28,14,7,1
29,15,9,1
30,4,11,5
31,15,2,1
32,15,8,2
33,5,15,4
34,8,10,5
35,9,8,7
36,4,5,6
37,4,2,7
38,8,1,5
39,13,5,6
40,5,4,4
41,8,2,2
42,2,13,6
43,12,5,1
44,13,4,5
45,10,8,3
46,11,3,6
47,8,8,3
48,9,4,4
49,7,9,2
50,5,8,4
51,6,11,6
52,1,14,1
53,16,12,5
54,5,10,4
55,14,12,6
56,2,13,5
57,15,11,7
58,10,12,3
59,8,13,1
60,1,12,7
61,7,2,7
62,9,13,5
63,15,2,5
64,4,3,2
65,1,14,3
66,4,3,4
67,5,10,6
68,16,3,1
69,14,2,7
70,13,5,4
71,6,2,6
72,7,3,7
73,9,9,5
74,5,4,7
75,11,6,1
76,7,6,4
77,11,10,3
78,4,2,4
79,11,11,3
80,9,3,6
81,14,4,2
82,2,12,7
83,9,7,6
84,12,7,1
85,8,9,2
86,5,3,2
87,8,14,7
88,4,5,1
89,5,4,6
90,10,6,4
91,8,14,1
92,14,4,4
93,2,11,5
94,3,6,5
95,1,7,5
96,16,14,7
97,7,1,2
98,13,9,4
99,8,3,3
100,7,8,1
