name,x,y,z
1,6,1,1
2,8,2,4
3,16,11,3
4,15,8,6
5,11,1,3
6,6,6,1
7,3,10,3
8,8,9,6
9,2,14,1
10,16,1,5
11,16,13,6
12,7,7,6
13,7,4,4
14,6,9,2
15,5,1,1
16,11,2,1
17,9,14,7
18,13,6,2
19,12,1,5
20,4,12,6
21,15,2,7
22,10,10,4
23,12,12,4
24,10,3,6
25,1,1,1
26,11,6,1
27,7,4,2
28,4,2,2
29,1,14,2
30,15,10,3
31,6,9,1
32,11,3,2
33,9,5,3
34,10,8,2
35,14,9,2
36,6,13,2
37,11,6,7
38,5,7,6
39,15,13,2
40,2,7,6
41,2,10,3
42,14,1,3
43,4,2,3
44,2,2,7
45,7,6,2
46,7,7,1
47,13,10,4
48,14,4,2
49,14,1,6
50,16,6,5
51,6,10,3
52,12,9,6
53,10,13,7
54,1,12,7
55,7,2,4
56,16,15,4
57,12,11,4
58,10,14,7
59,10,3,5
60,12,15,2
61,11,10,5
62,2,8,4
63,7,3,3
64,15,5,1
65,16,9,4
66,8,13,7
67,2,11,4
68,2,7,4
69,14,13,5
70,7,9,2
71,7,3,4
72,1,12,6
73,8,10,4
74,4,7,2
75,10,1,4
76,1,4,4
77,12,12,3
78,15,8,1
79,6,14,5
80,3,5,4
81,16,8,7
82,15,13,7
83,6,1,2
84,12,4,6
85,15,6,2
86,16,2,7
87,4,3,3
88,16,15,7
89,13,14,4
90,8,6,7
91,13,1,5
92,5,13,3
93,11,14,2
94,2,4,3
95,14,2,6
96,10,9,7
97,11,9,7
98,1,5,3
99,16,4,5
100,4,14,7
