name,x,y,z
1,12,12,1
2,2,13,1
3,9,7,2
4,12,8,3
5,9,1,7
6,8,15,3
7,6,10,4
8,7,1,6
9,7,10,1
10,2,2,1
11,3,10,6
12,2,5,5
13,15,14,3
14,1,14,7
15,12,11,7
16,3,5,1
17,3,1,1
18,4,5,4
19,16,9,3
20,7,9,2
21,6,4,1
22,9,6,5
23,9,11,3
24,7,15,6
25,7,14,2
26,8,3,1
27,13,1,2
28,3,1,5
29,4,9,1
30,3,8,4
31,1,2,1
32,4,15,3
33,14,12,5
34,8,2,3
35,12,14,3
36,14,8,7
37,14,3,6
38,14,4,5
39,8,12,1
40,14,9,5
41,14,10,6
42,10,13,7
43,2,3,4
44,5,5,2
45,12,11,1
46,11,15,6
47,15,4,2
48,3,15,2
49,11,9,1
50,14,7,4
51,14,5,1
52,1,15,7
53,13,4,4
54,2,7,1
55,6,3,5
56,5,1,4
57,2,9,7
58,16,6,4
59,8,8,3
60,5,5,5
61,12,15,6
62,2,10,3
63,4,10,4
64,4,13,7
65,16,3,6
66,14,3,5
67,9,7,4
68,13,4,5
69,13,7,2
70,2,14,2
71,8,11,3
72,11,2,7
73,10,9,5
74,6,9,4
75,7,5,3
76,15,12,6
77,10,8,5
78,4,15,1
79,1,2,5
80,13,13,1
81,13,13,3
82,5,12,7
83,2,6,1
84,5,4,4
85,11,6,5
86,5,13,6
87,13,10,6
88,10,12,7
89,8,11,2
90,16,8,3
91,2,9,2
92,3,1,6
93,16,14,6
94,5,4,3
95,6,9,5
96,8,8,1
97,8,7,7
98,10,13,4
99,1,9,7
100,9,6,4
