name,x,y,z
1,7,9,5
2,9,3,4
3,1,4,5
4,12,11,1
5,9,5,4
6,8,5,6
7,5,15,5
8,3,2,6
9,8,8,5
10,6,2,2
11,12,3,3
12,5,9,7
13,8,13,4
14,10,11,2
15,9,1,3
16,5,14,1
17,1,11,2
18,10,6,4
19,14,12,2
20,3,5,4
21,2,2,1
22,3,2,4
23,9,15,3
24,1,14,2
25,15,4,2
26,10,6,3
27,14,12,5
28,3,10,7
29,15,6,2
30,10,11,4
31,7,13,7
32,2,15,6
33,3,4,7
34,4,8,7
35,5,14,6
36,1,1,2
37,16,6,6
38,6,2,5
39,5,6,6
40,9,3,5
41,11,10,2
42,9,12,6
43,3,9,5
44,13,13,3
45,15,11,4
46,11,14,6
47,11,4,1
48,7,13,3
49,11,14,4
50,15,6,4
51,2,12,6
52,16,15,1
53,4,15,4
54,10,8,3
55,4,7,3
56,2,6,7
57,6,10,2
58,8,13,1
59,7,9,7
60,9,9,4
61,13,7,4
62,12,11,3
63,13,7,6
64,13,6,3
65,7,7,4
66,3,11,2
67,14,13,3
68,13,14,4
69,1,6,1
70,7,4,3
71,15,13,4
72,1,15,7
73,4,8,5
74,8,5,3
75,10,14,6
76,6,15,3
77,15,5,2
78,7,12,1
79,14,8,4
80,9,9,6
81,3,2,5
82,13,5,5
83,1,9,4
84,15,8,4
85,15,2,3
86,5,1,3
87,1,8,2
88,3,5,1
89,14,1,2
90,11,7,3
91,16,6,7
92,3,10,1
93,13,2,6
94,13,15,2
95,15,3,4
96,6,6,2
97,3,6,5
98,10,12,5
99,9,6,7
100,1,15,3
