name,x,y,z
1,8,5,5
2,6,4,6
3,13,15,1
4,6,12,2
5,12,3,6
6,8,9,1
7,14,1,1
8,16,13,3
9,5,14,3
10,5,4,5
11,5,9,2
12,7,3,1
13,12,1,7
14,14,6,3
15,14,3,4
16,5,8,6
17,16,4,6
18,2,3,1
19,7,4,7
20,9,7,4
21,13,5,1
22,5,11,1
23,7,8,3
24,4,10,7
25,11,4,7
26,7,3,4
27,12,5,4
28,8,2,2
29,16,11,4
30,15,12,3
31,5,9,3
32,16,3,5
33,5,2,5
34,14,3,3
35,3,5,4
36,4,3,3
37,1,2,6
38,11,4,1
39,9,5,5
40,5,3,5
41,7,12,7
42,5,1,4
43,12,5,1
44,7,13,7
45,2,10,2
46,11,7,4
47,4,2,5
48,3,9,5
49,10,9,7
50,5,5,2
51,1,5,7
52,1,3,7
53,11,7,3
54,2,1,1
55,3,12,5
56,15,14,5
57,1,13,2
58,4,5,5
59,13,4,6
60,6,1,3
61,9,12,2
62,4,6,2
63,14,5,5
64,14,9,5
65,7,2,4
66,14,10,5
67,3,15,4
68,1,2,4
69,5,7,7
70,2,3,4
71,6,4,7
72,12,13,6
73,4,2,7
74,6,15,4
75,16,6,1
76,13,7,2
77,14,8,4
78,15,14,7
79,4,7,1
80,2,5,3
81,15,2,3
82,9,8,3
83,4,11,7
84,9,13,7
85,12,1,4
86,9,12,1
87,14,15,2
88,16,5,2
89,3,15,5
90,10,12,5
91,6,11,4
92,14,6,4
93,6,7,6
94,13,10,2
95,11,12,6
96,11,11,6
97,3,11,3
98,1,15,4
99,11,15,4
100,11,10,1
