name,x,y,z
1,15,8,6
2,5,6,6
3,11,13,5
4,8,9,1
5,12,14,5
6,9,3,6
7,9,15,1
8,6,10,4
9,16,4,3
10,8,14,6
11,13,11,7
12,3,9,3
13,1,6,1
14,14,12,5
15,12,10,5
16,8,6,3
17,13,5,7
18,8,3,6
19,10,12,2
20,11,14,3
21,7,11,7
22,16,2,1
23,2,1,1
24,6,10,2
25,14,5,2
26,12,7,5
27,3,7,7
28,14,11,5
29,8,4,3
30,8,7,7
31,16,13,5
32,4,13,6
33,8,11,7
34,14,2,6
35,15,10,2
36,7,11,1
37,2,11,4
38,11,3,6
39,3,8,1
40,10,9,3
41,6,12,3
42,4,8,4
43,2,4,3
44,4,11,6
45,8,14,5
46,16,7,4
47,13,2,3
48,7,14,4
49,9,14,7
50,8,11,2
51,11,8,5
52,14,8,5
53,1,9,1
54,12,3,3
55,10,9,6
56,13,7,4
57,5,4,7
58,16,1,4
59,8,12,2
60,12,11,2
61,10,13,2
62,14,12,6
63,8,9,6
64,6,14,6
65,11,7,5
66,12,13,4
67,4,6,1
68,12,9,1
69,3,15,4
70,4,12,5
71,14,2,1
72,8,1,5
73,4,10,7
74,7,1,4
75,2,12,3
76,12,12,4
77,3,10,1
78,9,9,1
79,2,4,1
80,14,13,2
81,1,5,2
82,1,5,1
83,15,2,5
84,8,12,3
85,2,5,1
86,16,11,5
87,15,5,4
88,16,12,6
89,1,8,1
90,14,3,6
91,3,8,2
92,11,5,6
93,14,2,2
94,4,11,1
95,11,11,3
96,10,4,6
97,1,10,1
98,11,3,3
99,12,8,3
100,4,1,4
