name,x,y,z
1,4,11,1
2,14,11,3
3,15,6,2
4,7,13,5
5,9,14,4
6,3,1,3
7,9,3,4
8,3,14,4
9,9,3,3
10,14,4,4
11,2,12,7
12,13,1,6
13,14,15,2
14,16,15,3
15,6,13,5
16,10,4,3
17,9,5,3
18,13,14,2
19,6,11,1
20,6,10,1
21,12,2,1
22,13,15,2
23,15,9,7
24,14,13,3
25,9,1,4
26,4,13,6
27,14,3,7
28,14,2,6
29,11,13,1
30,14,7,2
31,11,9,5
32,6,1,2
33,2,9,7
34,12,1,7
35,6,3,7
36,5,14,6
37,15,1,2
38,14,7,6
39,14,9,6
40,15,3,1
41,5,1,6
42,4,15,3
43,13,5,4
44,2,9,2
45,10,5,4
46,4,12,4
47,4,10,7
48,5,5,5
49,12,9,1
50,8,14,4
51,16,11,7
52,2,3,1
53,6,7,4
54,13,3,6
55,10,14,1
56,2,10,5
57,7,3,7
58,10,14,6
59,6,8,6
60,5,15,7
61,4,2,5
62,9,3,5
63,11,11,7
64,4,14,4
65,2,14,2
66,11,9,6
67,15,13,1
68,3,2,2
69,3,13,7
70,16,13,1
71,2,13,2
72,6,4,1
73,13,15,7
74,5,12,7
75,11,13,5
76,7,5,1
77,15,12,6
78,11,9,1
79,16,4,5
80,8,6,1
81,9,13,4
82,14,2,5
83,3,7,6
84,5,12,5
85,3,8,6
86,9,13,2
87,11,13,2
88,9,13,1
89,2,9,4
90,14,5,2
91,16,5,4
92,6,9,1
93,10,7,3
94,9,3,6
95,3,14,7
96,10,2,5
97,8,11,2
98,2,2,6
99,9,12,7
100,5,1,3
