name,x,y,z
1,15,8,1
2,15,14,2
3,11,8,1
4,10,3,7
5,5,10,3
6,2,2,6
7,3,3,2
8,6,14,7
9,15,5,1
10,3,11,6
11,11,5,3
12,5,4,6
13,12,1,5
14,13,8,6
15,9,4,7
16,9,7,2
17,12,8,2
18,10,14,5
19,15,15,4
20,7,1,7
21,2,12,1
22,6,5,7
23,3,15,7
24,2,8,1
25,15,9,1
26,14,1,1
27,10,15,4
28,13,8,7
29,13,4,6
30,3,7,7
31,2,7,2
32,10,1,7
33,14,7,3
34,3,13,2
35,10,6,7
36,4,4,3
37,12,6,5
38,11,1,1
39,10,5,6
40,14,5,1
41,15,1,6
42,2,8,7
43,16,5,1
44,11,15,4
45,5,10,4
46,15,4,1
47,8,8,6
48,7,1,2
49,8,6,5
50,14,4,1
51,2,12,5
52,6,8,6
53,12,1,6
54,9,1,4
55,9,8,5
56,6,9,2
57,8,1,5
58,9,1,3
59,9,2,1
60,12,8,3
61,9,6,2
62,9,4,3
63,6,10,6
64,2,8,6
65,9,1,5
66,6,7,1
67,3,1,4
68,12,10,3
69,13,11,1
70,15,12,3
71,7,10,3
72,7,6,7
73,13,12,7
74,14,10,5
75,2,13,5
76,8,15,7
77,2,3,5
78,3,1,5
79,5,2,5
80,4,15,6
81,5,2,6
82,3,14,6
83,7,12,5
84,16,1,7
85,4,7,5
86,15,5,3
87,4,12,1
88,3,2,7
89,13,10,7
90,4,10,3
91,6,13,3
92,14,10,3
93,9,11,5
94,5,5,2
95,8,4,5
96,6,15,6
97,3,7,4
98,13,12,2
99,6,9,4
100,12,11,7
