name,x,y,z
1,3,13,1
2,8,13,3
3,11,2,7
4,2,8,3
5,13,2,4
6,2,13,4
7,10,13,4
8,4,3,5
9,9,15,1
10,10,8,5
11,3,14,3
12,1,14,3
13,5,15,1
14,9,3,1
15,3,11,3
16,12,14,4
17,5,9,5
18,7,13,4
19,14,12,1
20,2,15,3
21,1,8,5
22,1,4,1
23,2,5,1
24,8,4,5
25,4,3,2
26,14,7,3
27,1,6,2
28,7,5,5
29,16,1,2
30,2,4,3
31,8,3,2
32,8,11,1
33,2,10,6
34,16,9,3
35,1,3,7
36,11,3,2
37,4,12,6
38,3,13,6
39,8,3,5
40,10,12,4
41,13,8,6
42,10,1,6
43,3,14,1
44,14,4,2
45,14,6,1
46,4,14,7
47,12,5,4
48,14,15,6
49,12,1,3
50,10,6,2
51,6,9,7
52,16,12,6
53,11,1,1
54,6,15,1
55,8,10,1
56,5,3,5
57,16,3,7
58,9,6,7
59,2,10,4
60,15,2,1
61,7,3,1
62,7,9,2
63,10,13,1
64,12,1,5
65,15,10,7
66,3,7,4
67,7,15,5
68,8,13,6
69,5,13,3
70,13,6,6
71,7,4,3
72,11,8,1
73,7,7,7
74,15,14,3
75,8,8,5
76,11,3,5
77,2,12,5
78,10,4,2
79,8,9,5
80,14,2,4
81,14,13,7
82,14,15,1
83,11,12,6
84,8,7,5
85,12,14,6
86,7,15,1
87,9,1,3
88,8,12,6
89,1,5,2
90,13,5,4
91,10,12,6
92,7,10,1
93,9,2,3
94,11,12,5
95,2,11,3
96,8,11,3
97,1,8,1
98,12,6,2
99,14,2,5
100,4,13,4
