name,x,y,z
1,13,5,4
2,13,11,2
3,1,15,3
4,8,7,2
5,7,1,4
6,5,3,3
7,9,4,1
8,7,5,4
9,2,7,6
10,9,10,1
11,6,11,2
12,1,8,4
13,10,14,3
14,3,6,5
15,12,4,6
16,3,15,2
17,7,13,5
18,5,11,4
19,8,8,7
20,13,15,6
21,15,1,5
22,6,7,7
23,15,12,6
24,8,14,4
25,6,3,3
26,2,5,6
27,6,15,7
28,5,9,6
29,16,12,7
30,2,15,7
31,6,15,2
32,8,9,3
33,14,8,1
34,4,10,7
35,4,8,1
36,15,8,6
37,16,1,6
38,8,10,6
39,6,4,4
40,7,5,3
41,5,11,6
42,10,9,6
43,12,15,5
44,14,5,1
45,9,13,1
46,6,9,3
47,14,3,7
48,14,2,5
49,13,12,6
50,1,4,1
51,16,14,7
52,6,5,7
53,14,2,4
54,16,10,5
55,12,3,4
56,8,11,4
57,6,4,6
58,8,1,4
59,2,11,5
60,7,15,2
61,14,7,3
62,5,4,3
63,11,8,1
64,12,6,2
65,15,1,3
66,5,5,2
67,1,9,2
68,4,7,4
69,15,6,5
70,1,4,3
71,5,6,2
72,11,4,2
73,7,1,7
74,6,10,3
75,8,8,2
76,6,10,5
77,11,5,2
78,9,12,7
79,4,12,5
80,3,1,6
81,5,8,1
82,3,12,6
83,2,8,5
84,15,12,1
85,3,1,7
86,8,12,7
87,2,10,6
88,7,15,4
89,1,14,7
90,12,10,2
91,1,11,4
92,14,3,1
93,1,12,3
94,2,5,7
95,9,2,7
96,7,12,5
97,16,14,5
98,16,11,1
99,4,1,7
100,14,6,4
