name,x,y,z
1,10,2,3
2,3,2,5
3,7,10,7
4,4,6,2
5,2,12,2
6,7,2,3
7,7,15,6
8,11,8,2
9,13,7,6
10,16,3,1
11,3,7,5
12,12,15,7
13,15,5,7
14,15,8,5
15,15,5,1
16,13,15,6
17,2,2,3
18,16,14,2
19,9,1,1
20,6,4,5
21,15,10,6
22,10,3,1
23,12,10,1
24,12,13,3
25,13,9,2
26,9,6,5
27,9,10,6
28,9,7,6
29,16,13,6
30,2,5,1
31,8,15,2
32,10,8,2
33,6,11,6
34,15,8,4
35,5,6,7
36,6,3,7
37,16,1,7
38,3,8,6
39,7,13,3
40,3,14,4
41,14,12,6
42,7,3,4
43,6,1,7
44,10,6,7
45,8,14,4
46,15,11,5
47,6,6,7
48,10,10,1
49,1,2,2
50,9,2,6
51,3,3,6
52,12,5,2
53,12,5,6
54,6,14,7
55,1,9,4
56,5,13,7
57,15,14,3
58,14,6,3
59,13,13,3
60,7,5,2
61,8,4,1
62,11,4,2
63,7,4,1
64,12,10,6
65,5,12,5
66,5,1,6
67,4,3,1
68,1,4,7
69,11,2,3
70,16,3,5
71,4,14,4
72,16,13,3
73,7,13,1
74,14,2,4
75,14,4,4
76,14,10,3
77,12,8,5
78,6,13,5
79,8,2,6
80,12,1,5
81,4,6,1
82,12,15,4
83,13,11,6
84,3,6,4
85,15,4,5
86,8,11,6
87,12,7,5
88,13,9,3
89,15,11,6
90,11,12,5
91,14,10,1
92,13,4,7
93,16,1,1
94,6,13,3
95,11,10,7
96,13,7,1
97,3,5,2
98,14,14,2
99,9,15,4
100,5,1,1
