name,x,y,z
1,2,5,2
2,3,8,5
3,14,10,1
4,6,15,2
5,16,6,4
6,6,11,2
7,3,10,4
8,8,12,7
9,1,7,3
10,14,2,1
11,1,11,1
12,8,12,1
13,6,10,2
14,7,3,5
15,16,15,3
16,15,8,4
17,7,12,1
18,14,3,6
19,16,12,2
20,8,12,2
21,3,10,7
22,3,2,2
23,2,15,1
24,16,10,2
25,8,7,7
26,6,8,2
27,14,14,5
28,8,11,7
29,15,3,7
30,16,4,7
31,13,10,1
32,5,3,2
33,2,12,1
34,6,8,7
35,8,1,2
36,14,7,5
37,13,11,4
38,12,5,2
39,12,7,3
40,1,3,7
41,6,9,5
42,10,8,6
43,6,13,1
44,10,14,2
45,15,7,4
46,11,4,2
47,10,1,5
48,3,8,7
49,7,11,3
50,5,14,6
51,9,10,7
52,13,11,1
53,2,12,7
54,11,1,6
55,5,9,1
56,1,13,3
57,6,2,5
58,3,6,1
59,4,5,2
60,2,10,7
61,9,9,7
62,4,8,7
63,10,8,5
64,8,12,3
65,5,5,7
66,11,9,4
67,12,3,5
68,11,8,5
69,15,6,5
70,2,14,3
71,11,14,5
72,3,11,2
73,16,15,2
74,6,11,1
75,14,9,4
76,15,5,7
77,9,12,2
78,9,8,1
79,6,14,3
80,4,8,5
81,13,12,1
82,12,1,4
83,11,3,6
84,3,12,7
85,7,13,7
86,14,15,6
87,2,8,6
88,15,14,1
89,7,14,5
90,2,12,3
91,12,12,1
92,12,12,2
93,9,7,2
94,1,8,3
95,11,12,7
96,3,1,3
97,6,4,6
98,10,12,6
99,2,7,2
100,16,14,6
