name,x,y,z
1,4,13,2
2,14,5,5
3,1,6,1
4,2,5,1
5,13,9,6
6,4,6,1
7,1,2,5
8,7,14,4
9,2,5,4
10,11,5,7
11,6,8,4
12,7,5,7
13,15,14,4
14,2,15,4
15,9,6,6
16,9,4,6
17,16,11,6
18,16,5,7
19,8,8,7
20,12,11,4
21,7,1,1
22,7,9,1
23,1,1,5
24,7,3,5
25,11,10,1
26,2,6,1
27,3,15,7
28,9,14,5
29,15,7,5
30,3,4,4
31,5,12,2
32,16,12,7
33,15,7,4
34,1,6,4
35,16,1,1
36,15,7,3
37,1,15,7
38,11,5,3
39,12,13,4
40,16,10,5
41,14,4,7
42,10,12,2
43,5,4,6
44,1,14,4
45,2,10,6
46,6,15,4
47,10,4,2
48,7,3,1
49,9,7,5
50,5,6,7
51,15,3,2
52,4,7,5
53,6,14,2
54,13,2,2
55,12,15,3
56,11,8,2
57,8,7,1
58,14,12,3
59,7,9,5
60,11,9,5
61,7,4,3
62,10,4,1
63,4,2,7
64,7,15,7
65,4,6,6
66,10,2,2
67,1,1,1
68,4,15,6
69,2,3,5
70,13,13,5
71,5,3,2
72,5,2,3
73,10,15,5
74,14,8,6
75,1,5,2
76,3,1,2
77,15,1,1
78,8,13,3
79,15,2,4
80,8,11,2
81,10,6,1
82,4,4,1
83,9,15,5
84,11,7,5
85,14,1,5
86,1,5,6
87,1,3,2
88,15,1,3
89,1,2,3
90,5,7,4
91,13,7,5
92,13,9,3
93,15,11,4
94,9,9,7
95,9,7,1
96,14,11,3
97,14,13,1
98,3,10,5
99,5,2,7
100,16,1,7
