name,x,y,z
1,8,2,7
2,7,2,4
3,2,1,2
4,8,1,7
5,16,11,7
6,6,10,1
7,1,15,6
8,13,1,1
9,9,9,7
10,3,3,2
11,16,15,4
12,6,3,1
13,3,12,4
14,1,5,1
15,16,2,1
16,4,4,7
17,15,9,1
18,6,11,1
19,11,6,3
20,8,2,6
21,8,5,1
22,5,10,6
23,15,5,4
24,9,12,1
25,1,2,7
26,11,13,1
27,11,3,7
28,3,6,5
29,2,8,5
30,13,3,4
31,15,10,3
32,12,11,5
33,5,1,4
34,2,11,2
35,5,6,1
36,7,1,2
37,6,3,3
38,10,9,2
39,7,12,3
40,11,6,7
41,6,7,4
42,11,10,7
43,16,9,4
44,9,8,7
45,8,15,1
46,9,9,4
47,12,6,4
48,11,13,6
49,15,10,5
50,15,9,4
51,7,11,7
52,12,13,2
53,8,5,5
54,5,1,2
55,1,14,6
56,9,5,7
57,15,12,2
58,2,1,6
59,9,2,5
60,14,10,3
61,13,6,7
62,15,8,5
63,6,9,1
64,7,11,6
65,8,10,4
66,14,10,6
67,8,15,6
68,8,15,5
69,6,3,2
70,1,5,2
71,2,12,3
72,11,4,5
73,15,9,3
74,2,5,7
75,3,10,6
76,11,2,1
77,7,10,5
78,12,10,2
79,8,9,1
80,6,3,7
81,12,4,6
82,3,7,6
83,12,2,1
84,12,12,2
85,4,12,3
86,11,8,1
87,7,11,1
88,9,11,1
89,4,10,1
90,2,3,2
91,4,7,4
92,14,4,7
93,4,12,7
94,11,8,7
95,14,15,3
96,14,2,2
97,16,15,5
98,7,14,2
99,16,2,3
100,4,13,7
