name,x,y,z
1,2,14,4
2,13,3,3
3,5,9,3
4,13,5,3
5,6,10,7
6,7,4,7
7,4,10,1
8,6,6,5
9,15,11,6
10,7,8,1
11,15,6,2
12,15,10,6
13,9,2,3
14,2,15,5
15,7,5,2
16,12,4,3
17,15,3,4
18,9,13,6
19,12,15,2
20,13,2,6
21,9,6,7
22,14,12,1
23,2,4,5
24,10,6,4
25,5,8,5
26,16,4,2
27,9,14,3
28,6,11,3
29,9,2,5
30,12,5,1
31,3,15,7
32,5,9,1
33,13,7,1
34,1,14,7
35,11,13,6
36,15,9,1
37,12,12,5
38,2,11,6
39,7,3,6
40,14,2,1
41,4,11,2
42,6,15,6
43,16,12,3
44,4,14,7
45,9,13,1
46,10,8,6
47,1,13,2
48,4,5,6
49,9,12,1
50,7,1,2
51,15,13,7
52,8,1,2
53,5,11,3
54,6,1,6
55,11,2,4
56,10,14,5
57,15,8,6
58,15,1,7
59,3,7,5
60,13,14,4
61,4,4,1
62,7,13,1
63,14,11,3
64,15,11,4
65,3,11,6
66,15,1,5
67,9,15,7
68,2,9,6
69,6,14,5
70,7,14,5
71,13,5,4
72,7,14,2
73,6,2,1
74,12,6,1
75,11,12,4
76,6,15,1
77,2,1,6
78,7,6,1
79,13,9,7
80,16,4,6
81,1,12,5
82,2,3,6
83,15,13,6
84,1,14,1
85,6,14,3
86,4,8,3
87,7,3,4
88,12,13,4
89,10,11,2
90,13,15,5
91,15,2,1
92,10,1,2
93,8,7,3
94,11,1,1
95,7,7,4
96,14,13,7
97,8,10,6
98,2,1,5
99,10,5,6
100,16,2,2
