name,x,y,z
1,16,4,4
2,10,3,1
3,11,14,3
4,16,7,1
5,2,12,2
6,2,3,6
7,14,5,1
8,2,14,4
9,6,6,7
10,3,4,7
11,3,10,2
12,15,5,3
13,1,11,7
14,10,9,3
15,16,5,4
16,14,11,7
17,5,13,2
18,5,9,3
19,5,11,3
20,16,11,6
21,7,1,5
22,5,2,2
23,16,4,5
24,5,10,6
25,2,1,6
26,6,12,4
27,16,6,2
28,6,3,5
29,5,13,3
30,13,1,2
31,12,2,7
32,8,5,3
33,14,7,4
34,8,1,4
35,11,6,1
36,9,6,6
37,13,9,6
38,10,10,6
39,13,14,1
40,12,13,1
41,1,5,5
42,4,3,5
43,7,10,5
44,2,9,2
45,13,12,7
46,2,4,6
47,1,3,5
48,12,6,5
49,16,4,6
50,3,15,7
51,1,3,2
52,2,6,2
53,11,15,4
54,2,13,4
55,15,2,6
56,14,8,4
57,1,5,2
58,7,11,1
59,11,6,5
60,4,8,3
61,3,1,1
62,5,9,7
63,13,14,3
64,14,8,2
65,14,11,5
66,1,6,7
67,16,6,4
68,7,2,1
69,3,6,2
70,9,6,7
71,4,11,4
72,2,1,1
73,13,5,4
74,4,8,2
75,7,8,5
76,16,13,6
77,11,4,4
78,6,3,1
79,16,11,3
80,16,13,1
81,1,15,6
82,10,13,5
83,6,14,4
84,9,6,2
85,5,8,1
86,16,10,4
87,6,8,7
88,2,10,2
89,14,10,1
90,8,11,7
91,7,4,4
92,7,7,4
93,6,1,7
94,7,3,6
95,14,12,5
96,9,11,7
97,3,11,7
98,8,11,4
99,2,11,5
100,10,2,2
