name,x,y,z
1,16,12,7
2,2,10,7
3,6,11,4
4,6,14,5
5,11,13,4
6,4,15,2
7,7,6,4
8,11,6,6
9,6,4,1
10,12,11,3
11,7,6,3
12,3,14,3
13,6,7,4
14,7,3,3
15,2,3,5
16,10,8,2
17,5,8,4
18,15,5,4
19,13,1,1
20,15,15,2
21,9,3,5
22,7,6,2
23,8,3,4
24,12,6,5
25,7,5,7
26,8,4,7
27,16,14,4
28,15,15,7
29,13,9,6
30,11,1,3
31,3,11,6
32,7,11,7
33,9,12,2
34,7,8,5
35,1,13,4
36,11,7,1
37,12,2,5
38,16,6,7
39,1,1,2
40,2,10,1
41,11,14,1
42,9,10,2
43,4,1,4
44,3,15,5
45,4,5,4
46,16,15,6
47,4,14,1
48,7,6,6
49,6,15,1
50,3,9,3
51,2,6,5
52,12,10,2
53,14,15,1
54,8,2,7
55,5,9,3
56,13,7,6
57,10,6,7
58,14,15,6
59,2,7,5
60,13,11,7
61,5,1,6
62,12,10,1
63,3,2,7
64,11,15,3
65,11,13,3
66,1,4,6
67,12,8,7
68,14,2,1
69,10,7,1
70,3,10,3
71,9,14,7
72,5,7,4
73,6,6,1
74,3,14,2
75,10,9,1
76,7,3,6
77,11,1,6
78,14,5,1
79,2,4,2
80,10,1,6
81,7,14,1
82,5,3,7
83,5,15,2
84,11,6,2
85,7,14,6
86,10,4,6
87,13,10,6
88,1,4,3
89,16,7,2
90,15,8,1
91,12,5,7
92,13,7,7
93,14,4,6
94,13,1,5
95,15,6,7
96,15,11,5
97,3,2,5
98,10,11,1
99,9,7,6
100,1,7,6
