name,x,y,z
1,14,1,4
2,10,8,6
3,5,8,7
4,9,7,3
5,8,10,1
6,6,10,1
7,7,12,6
8,8,14,6
9,10,3,6
10,14,5,2
11,5,3,7
12,4,9,3
13,7,13,7
14,8,7,6
15,5,11,1
16,9,5,1
17,15,1,5
18,8,5,1
19,3,11,7
20,7,10,4
21,6,14,6
22,15,3,5
23,2,2,2
24,13,3,2
25,2,7,6
26,11,11,4
27,10,13,2
28,3,5,2
29,1,15,7
30,12,13,6
31,11,1,1
32,8,2,7
33,3,9,2
34,3,2,3
35,10,1,5
36,4,14,1
37,5,4,7
38,16,12,2
39,1,6,4
40,9,8,6
41,8,4,2
42,2,9,1
43,11,1,4
44,9,8,5
45,4,13,1
46,13,5,3
47,11,1,6
48,16,13,3
49,7,11,7
50,6,2,6
51,6,10,7
52,12,6,1
53,15,13,1
54,15,8,4
55,14,9,5
56,6,11,1
57,7,13,2
58,16,12,7
59,6,7,6
60,15,13,2
61,10,5,2
62,12,11,7
63,11,1,5
64,4,7,3
65,5,4,2
66,13,4,4
67,2,10,1
68,13,1,3
69,1,12,4
70,1,1,4
71,1,12,6
72,16,10,1
73,5,2,5
74,1,14,7
75,16,4,3
76,16,1,3
77,3,14,2
78,1,10,3
79,4,12,4
80,13,10,7
81,2,6,3
82,10,15,2
83,11,15,5
84,13,8,1
85,12,7,2
86,16,1,5
87,14,8,1
88,10,12,4
89,11,12,2
90,3,9,6
91,15,4,2
92,14,12,3
93,15,1,4
94,4,1,2
95,7,10,6
96,4,14,7
97,5,12,2
98,1,1,2
99,16,2,6
100,1,10,1
