name,x,y,z
1,10,15,1
2,6,14,5
3,6,4,7
4,14,9,7
5,15,3,3
6,10,12,6
7,12,14,1
8,10,11,6
9,15,7,2
10,1,13,5
11,15,8,1
12,10,1,1
13,4,2,3
14,2,7,4
15,13,5,4
16,8,8,4
17,10,4,1
18,5,13,7
19,10,6,7
20,6,8,3
21,1,3,1
22,1,7,6
23,3,12,1
24,6,2,1
25,1,12,1
26,14,3,3
27,4,12,6
28,9,11,5
29,5,14,5
30,6,5,2
31,6,4,4
32,15,3,1
33,12,10,6
34,11,15,7
35,14,11,2
36,14,7,4
37,1,3,4
38,8,8,5
39,8,7,5
40,8,13,7
41,4,1,4
42,11,9,7
43,3,11,2
44,3,14,3
45,7,5,6
46,2,3,4
47,9,4,4
48,1,4,6
49,9,2,7
50,5,10,6
51,12,12,7
52,6,9,4
53,14,15,4
54,16,2,7
55,11,9,1
56,3,8,6
57,10,8,2
58,4,1,7
59,6,6,5
60,13,11,3
61,5,14,2
62,7,2,7
63,7,8,1
64,4,5,4
65,7,5,4
66,5,9,1
67,1,1,5
68,16,11,2
69,12,10,3
70,5,5,5
71,13,12,2
72,9,13,2
73,12,3,6
74,2,3,2
75,11,3,6
76,15,13,2
77,16,9,2
78,10,7,5
79,8,2,1
80,1,1,7
81,6,13,1
82,5,6,5
83,8,10,3
84,13,1,6
85,1,10,4
86,12,3,2
87,7,9,3
88,16,12,2
89,12,8,1
90,4,7,3
91,12,8,3
92,7,1,3
93,9,3,2
94,3,15,5
95,5,8,4
96,12,12,1
97,15,6,3
98,14,3,1
99,4,11,7
100,13,5,6
