name,x,y,z
1,8,13,1
2,5,9,2
3,3,13,4
4,10,13,1
5,1,12,5
6,12,1,1
7,12,1,6
8,15,3,6
9,4,2,4
10,15,14,2
11,2,14,6
12,1,11,7
13,3,1,1
14,12,6,2
15,4,7,3
16,8,7,5
17,14,9,5
18,15,11,5
19,14,11,6
20,10,12,6
21,3,9,3
22,11,6,5
23,15,12,7
24,2,5,6
25,9,1,4
26,4,11,4
27,14,3,6
28,15,5,1
29,12,9,3
30,1,4,6
31,15,2,4
32,1,6,7
33,7,13,4
34,15,7,4
35,9,11,4
36,10,2,3
37,15,10,7
38,3,1,2
39,1,9,7
40,8,2,4
41,10,15,5
42,14,11,1
43,6,13,5
44,11,12,3
45,1,10,6
46,8,4,2
47,2,3,2
48,13,6,5
49,14,8,7
50,2,12,1
51,2,13,6
52,5,13,2
53,12,11,2
54,7,3,4
55,7,9,2
56,3,13,5
57,8,10,7
58,14,5,1
59,12,8,1
60,5,11,7
61,16,9,4
62,2,8,2
63,1,1,7
64,3,9,4
65,1,9,3
66,14,6,4
67,3,14,2
68,11,5,4
69,5,14,3
70,14,12,4
71,10,12,5
72,15,5,7
73,4,11,2
74,15,3,7
75,5,13,7
76,11,15,5
77,5,5,6
78,14,7,1
79,4,14,1
80,6,3,7
81,14,7,5
82,11,10,4
83,4,6,1
84,6,9,5
85,3,4,5
86,13,13,2
87,14,15,5
88,3,5,7
89,5,3,6
90,12,9,5
91,16,2,7
92,5,9,3
93,12,5,6
94,3,7,4
95,7,2,6
96,16,10,6
97,8,3,5
98,7,12,4
99,15,15,4
100,3,8,2
