name,x,y,z
1,5,9,2
2,13,9,7
3,6,5,1
4,2,10,1
5,8,8,1
6,12,5,6
7,15,5,7
8,11,7,1
9,7,5,2
10,5,8,3
11,8,15,2
12,5,12,7
13,16,4,4
14,5,8,6
15,15,10,7
16,7,13,6
17,12,7,6
18,5,5,5
19,13,9,5
20,11,8,5
21,6,14,2
22,11,5,2
23,6,4,4
24,5,3,7
25,5,6,2
26,14,13,7
27,4,9,5
28,4,5,6
29,16,10,4
30,4,6,6
31,15,15,1
32,12,8,6
33,2,11,1
34,6,11,3
35,10,4,5
36,12,10,3
37,4,5,4
38,4,2,3
39,7,14,2
40,4,8,3
41,7,15,4
42,3,15,2
43,1,6,7
44,7,2,6
45,9,4,6
46,9,15,6
47,10,4,2
48,2,11,7
49,11,8,3
50,8,2,6
51,4,13,3
52,2,3,4
53,3,4,6
54,10,5,7
55,9,10,5
56,15,5,4
57,8,13,3
58,2,8,4
59,14,3,3
60,15,7,2
61,8,12,6
62,1,7,3
63,13,4,7
64,16,3,7
65,3,12,2
66,12,9,2
67,12,10,7
68,9,4,1
69,2,7,7
70,1,9,5
71,7,15,5
72,2,14,1
73,2,1,6
74,11,9,2
75,10,2,6
76,2,9,2
77,15,13,4
78,7,10,1
79,15,10,4
80,2,15,5
81,4,11,1
82,7,11,6
83,13,12,4
84,5,5,2
85,10,10,4
86,14,8,4
87,8,9,7
88,13,7,5
89,9,6,5
90,11,11,1
91,3,2,6
92,16,12,5
93,1,13,5
94,15,2,7
95,1,15,1
96,14,15,3
97,12,4,3
98,11,3,7
99,1,12,1
100,15,11,3
