name,x,y,z
1,3,3,4
2,14,4,1
3,8,10,1
4,14,1,1
5,12,11,7
6,5,14,6
7,1,1,5
8,14,11,7
9,11,5,1
10,11,14,5
11,1,12,3
12,1,11,4
13,9,12,6
14,9,15,4
15,12,3,5
16,8,6,5
17,3,12,1
18,16,8,5
19,4,9,5
20,5,12,3
21,1,6,2
22,8,1,7
23,11,2,2
24,14,12,4
25,5,9,2
26,10,4,4
27,13,3,3
28,2,7,4
29,4,5,7
30,13,4,2
31,8,4,4
32,10,3,4
33,4,15,4
34,12,11,4
35,14,6,4
36,2,7,7
37,9,3,1
38,1,15,7
39,4,1,2
40,9,1,3
41,3,3,2
42,12,4,2
43,8,4,5
44,16,9,1
45,6,1,3
46,8,3,3
47,1,7,5
48,13,13,2
49,5,8,6
50,12,6,1
51,14,1,7
52,10,2,1
53,3,13,7
54,3,6,5
55,3,4,6
56,10,2,2
57,6,11,6
58,5,5,4
59,6,5,6
60,4,4,4
61,14,12,5
62,1,11,1
63,7,9,6
64,4,9,1
65,11,13,4
66,7,13,2
67,6,3,4
68,13,1,2
69,16,4,5
70,11,15,3
71,14,14,3
72,6,12,7
73,11,4,3
74,11,1,7
75,8,1,3
76,10,4,2
77,7,1,2
78,6,15,7
79,2,12,6
80,16,15,7
81,1,2,6
82,13,4,7
83,3,15,5
84,13,1,1
85,6,2,2
86,10,8,6
87,12,12,5
88,16,12,4
89,15,3,3
90,9,14,5
91,16,1,5
92,11,15,2
93,3,1,6
94,9,7,3
95,6,6,3
96,13,1,5
97,1,1,3
98,13,12,2
99,6,10,3
100,4,13,7
