name,x,y,z
1,14,6,3
2,10,6,7
3,2,3,4
4,9,14,3
5,15,12,6
6,10,5,2
7,14,9,3
8,10,2,1
9,2,7,6
10,11,8,5
11,14,5,1
12,8,6,3
13,6,3,7
14,4,13,1
15,5,2,4
16,8,7,3
17,15,14,1
18,7,4,7
19,15,2,1
20,9,8,3
21,7,6,2
22,12,5,4
23,2,11,7
24,11,4,1
25,15,5,2
26,4,7,7
27,3,6,2
28,3,9,3
29,15,11,5
30,13,9,7
31,2,8,3
32,3,11,7
33,5,2,5
34,14,1,3
35,4,13,2
36,3,15,3
37,10,5,6
38,4,5,1
39,5,14,2
40,11,11,3
41,7,2,1
42,11,5,4
43,14,10,1
44,1,3,7
45,9,1,3
46,16,15,3
47,14,2,5
48,10,14,3
49,3,10,1
50,2,13,5
51,3,12,5
52,4,1,1
53,5,13,2
54,8,11,6
55,11,3,7
56,16,4,5
57,3,11,2
58,1,13,1
59,9,4,5
60,6,10,4
61,7,8,3
62,1,14,6
63,5,4,4
64,11,2,2
65,13,12,3
66,7,2,2
67,12,11,1
68,2,4,5
69,13,12,2
70,12,8,2
71,3,7,6
72,15,11,1
73,12,10,3
74,16,11,1
75,3,2,6
76,4,10,1
77,13,14,2
78,5,14,3
79,10,6,4
80,4,15,2
81,6,6,6
82,15,10,6
83,5,2,7
84,13,12,4
85,12,11,3
86,8,9,2
87,3,5,4
88,7,8,7
89,2,15,6
90,5,11,4
91,16,4,4
92,11,12,5
93,15,14,7
94,6,14,3
95,15,9,1
96,5,12,7
97,2,2,7
98,4,3,1
99,15,13,5
100,3,13,6
