name,x,y,z
1,1,2,3
2,3,9,1
3,4,8,3
4,15,13,2
5,2,9,1
6,10,13,4
7,14,4,3
8,4,7,5
9,12,10,6
10,10,7,2
11,1,8,3
12,14,2,4
13,14,7,4
14,8,15,7
15,7,3,1
16,5,8,2
17,15,14,3
18,11,6,4
19,10,7,4
20,13,4,7
21,8,5,4
22,14,11,6
23,8,7,3
24,8,11,3
25,2,9,4
26,4,8,2
27,3,13,4
28,9,3,7
29,12,2,2
30,3,6,7
31,3,8,4
32,11,15,1
33,12,9,1
34,9,13,4
35,16,10,5
36,8,4,7
37,5,9,7
38,10,8,2
39,4,10,4
40,9,7,3
41,15,6,6
42,4,9,2
43,13,14,6
44,13,11,7
45,1,6,4
46,12,9,4
47,9,13,3
48,3,13,3
49,9,11,4
50,12,5,7
51,6,3,2
52,5,8,1
53,13,13,1
54,2,14,7
55,1,9,1
56,14,1,3
57,2,5,1
58,11,3,7
59,1,7,2
60,12,11,2
61,2,5,2
62,1,11,3
63,3,12,2
64,2,15,2
65,3,11,5
66,4,12,5
67,9,9,3
68,13,15,6
69,3,10,2
70,14,14,5
71,8,1,7
72,12,13,2
73,15,9,4
74,6,5,2
75,10,8,5
76,15,3,3
77,5,12,2
78,15,12,4
79,5,2,7
80,11,4,5
81,1,5,3
82,4,9,1
83,13,5,6
84,8,11,5
85,13,10,3
86,2,13,7
87,11,5,3
88,1,4,7
89,7,12,1
90,6,9,6
91,14,10,5
92,13,7,7
93,11,3,6
94,9,14,6
95,13,3,1
96,13,10,4
97,7,11,7
98,13,4,6
99,16,7,2
100,1,6,2
