name,x,y,z
1,14,6,3
2,11,3,5
3,7,12,1
4,15,15,2
5,11,9,1
6,15,2,3
7,8,3,7
8,4,6,4
9,10,3,7
10,4,12,1
11,11,2,7
12,15,11,3
13,7,10,5
14,6,2,1
15,4,3,4
16,13,10,3
17,3,13,2
18,4,10,1
19,13,1,1
20,9,12,5
21,15,2,1
22,15,14,4
23,14,2,1
24,12,14,4
25,14,5,4
26,14,6,2
27,11,13,1
28,5,8,2
29,3,4,3
30,11,7,3
31,11,14,7
32,9,8,3
33,5,13,3
34,2,12,6
35,5,10,2
36,11,13,7
37,1,4,1
38,14,9,3
39,9,11,6
40,2,14,5
41,15,4,5
42,15,4,3
43,16,7,2
44,10,4,1
45,15,6,4
46,12,3,1
47,10,6,7
48,4,10,3
49,5,2,6
50,2,1,4
51,8,7,5
52,12,12,7
53,13,11,2
54,10,14,3
55,16,7,6
56,8,8,4
57,2,6,1
58,8,14,4
59,2,8,4
60,2,5,4
61,14,12,5
62,6,14,5
63,14,12,4
64,12,7,3
65,15,13,4
66,9,2,6
67,15,12,5
68,11,10,3
69,15,13,1
70,15,1,4
71,6,1,1
72,6,5,3
73,10,1,1
74,13,8,1
75,12,2,1
76,5,2,2
77,15,3,7
78,9,10,1
79,7,8,3
80,13,5,1
81,4,12,2
82,4,7,6
83,15,2,2
84,12,11,3
85,5,5,1
86,1,3,2
87,1,5,1
88,6,6,5
89,9,11,3
90,9,8,7
91,12,6,4
92,1,10,5
93,8,12,1
94,3,6,6
95,4,10,5
96,9,12,1
97,1,6,3
98,4,12,3
99,3,1,2
100,2,11,6
