name,x,y,z
1,9,11,2
2,16,2,6
3,4,2,2
4,6,9,2
5,12,9,1
6,5,1,1
7,14,11,2
8,5,4,5
9,8,12,5
10,11,4,3
11,5,8,6
12,2,7,7
13,9,15,5
14,12,10,3
15,4,12,6
16,8,1,3
17,3,2,2
18,10,15,3
19,3,14,4
20,15,11,4
21,2,15,7
22,13,2,1
23,11,1,2
24,4,3,2
25,13,1,7
26,9,10,1
27,15,7,6
28,12,2,1
29,4,5,5
30,16,5,7
31,9,11,3
32,16,7,5
33,14,2,7
34,7,15,6
35,5,5,2
36,15,2,3
37,4,8,7
38,15,2,5
39,2,7,6
40,9,7,3
41,10,2,3
42,15,6,2
43,16,13,7
44,5,8,5
45,12,6,2
46,3,9,3
47,11,10,2
48,6,1,7
49,8,9,4
50,2,10,7
51,13,10,2
52,10,10,1
53,13,2,5
54,3,6,5
55,10,14,7
56,6,15,4
57,1,1,6
58,10,9,4
59,4,5,4
60,3,15,4
61,4,11,1
62,6,8,7
63,5,3,3
64,15,2,6
65,14,7,7
66,11,13,1
67,16,8,6
68,3,11,7
69,9,2,5
70,6,5,7
71,13,12,7
72,14,1,7
73,2,2,6
74,12,3,1
75,10,13,7
76,6,6,1
77,2,13,1
78,9,9,1
79,14,12,3
80,10,13,3
81,8,1,7
82,16,3,6
83,9,15,4
84,1,4,1
85,9,4,1
86,13,5,5
87,13,15,6
88,1,1,2
89,2,12,4
90,9,11,7
91,2,1,1
92,3,7,5
93,7,10,3
94,3,14,3
95,14,13,6
96,15,9,2
97,9,2,4
98,14,13,2
99,9,7,5
100,10,5,5
