name,x,y,z
1,9,2,1
2,3,3,2
3,8,3,5
4,4,10,2
5,4,1,2
6,7,11,2
7,4,9,7
8,5,7,2
9,12,12,7
10,10,11,4
11,12,7,7
12,3,4,6
13,4,15,5
14,2,4,3
15,7,7,4
16,11,1,3
17,10,4,2
18,13,4,3
19,11,10,2
20,6,2,2
21,9,9,5
22,4,1,1
23,12,5,6
24,13,6,7
25,11,13,7
26,16,8,5
27,3,5,3
28,1,8,1
29,11,6,3
30,16,3,3
31,15,2,3
32,16,10,4
33,7,3,5
34,13,1,4
35,1,5,1
36,11,6,7
37,1,14,5
38,5,15,2
39,2,4,7
40,11,11,3
41,14,3,5
42,4,7,1
43,14,14,3
44,3,15,6
45,2,7,3
46,3,15,1
47,4,11,6
48,7,14,5
49,2,4,4
50,6,6,2
51,2,13,5
52,4,5,5
53,10,13,6
54,7,1,7
55,4,2,4
56,13,5,2
57,14,12,3
58,7,7,2
59,11,6,4
60,4,10,5
61,5,14,4
62,15,12,6
63,9,12,3
64,3,8,4
65,11,3,3
66,2,6,5
67,14,15,2
68,5,12,1
69,14,10,5
70,8,12,7
71,3,2,5
72,9,12,4
73,1,11,3
74,10,1,4
75,16,6,4
76,2,11,4
77,9,3,3
78,16,7,5
79,1,3,1
80,8,12,1
81,16,13,4
82,3,12,7
83,12,8,6
84,15,11,4
85,15,12,2
86,10,13,7
87,8,8,2
88,6,3,5
89,1,15,2
90,15,14,2
91,6,7,1
92,15,6,7
93,1,5,5
94,4,6,5
95,2,9,1
96,8,7,6
97,6,6,3
98,13,6,3
99,16,11,2
100,1,10,6
