name,x,y,z
1,8,4,6
2,1,3,5
3,4,5,3
4,8,5,1
5,9,2,5
6,6,13,6
7,10,11,3
8,15,1,1
9,2,14,6
10,6,5,6
11,9,9,1
12,16,10,2
13,9,11,3
14,9,1,6
15,10,15,4
16,9,9,5
17,9,2,4
18,7,8,6
19,16,2,2
20,8,7,6
21,3,12,3
22,14,11,4
23,9,9,2
24,11,10,4
25,2,11,5
26,3,9,6
27,6,12,2
28,6,12,5
29,2,8,6
30,15,11,1
31,2,10,4
32,6,5,2
33,11,11,4
34,16,7,7
35,11,8,2
36,9,5,1
37,5,6,2
38,1,5,1
39,8,6,2
40,8,4,5
41,16,13,1
42,13,1,3
43,13,9,6
44,9,2,7
45,5,11,1
46,3,11,3
47,8,15,6
48,16,8,6
49,6,9,7
50,7,9,6
51,4,4,3
52,1,11,1
53,12,4,3
54,10,5,7
55,11,8,1
56,16,2,4
57,15,7,4
58,6,4,3
59,5,15,5
60,2,6,2
61,9,6,7
62,16,5,5
63,11,2,5
64,2,1,4
65,5,8,7
66,15,13,5
67,8,3,5
68,15,14,4
69,6,15,2
70,9,15,1
71,8,6,1
72,3,11,5
73,4,11,1
74,2,11,2
75,5,3,3
76,7,6,2
77,13,10,4
78,10,5,5
79,6,7,4
80,15,10,7
81,1,11,4
82,4,5,1
83,8,3,7
84,11,14,3
85,1,8,6
86,13,10,6
87,5,4,5
88,3,9,3
89,9,8,7
90,5,8,6
91,15,9,6
92,4,5,5
93,8,13,5
94,7,14,3
95,6,6,4
96,13,4,6
97,2,2,3
98,14,9,6
99,3,1,7
100,2,1,5
