name,x,y,z
1,4,9,2
2,4,10,3
3,13,1,1
4,3,15,1
5,9,2,4
6,9,2,1
7,6,10,5
8,6,6,1
9,7,5,3
10,3,6,2
11,2,12,6
12,8,6,6
13,12,10,3
14,14,10,5
15,1,7,2
16,13,8,4
17,15,4,1
18,8,10,3
19,14,10,2
20,7,7,1
21,14,1,7
22,4,3,5
23,11,7,5
24,14,4,4
25,16,10,7
26,15,11,5
27,12,1,5
28,10,1,5
29,14,3,7
30,5,9,3
31,1,13,7
32,15,1,5
33,3,8,3
34,10,1,4
35,10,13,1
36,10,5,3
37,12,5,5
38,15,5,4
39,6,4,7
40,4,9,6
41,10,5,5
42,15,3,1
43,14,5,5
44,10,6,7
45,1,7,6
46,1,6,4
47,1,3,1
48,13,13,6
49,10,10,5
50,13,2,2
51,15,2,6
52,7,8,7
53,2,2,7
54,6,12,5
55,5,10,5
56,7,2,4
57,6,1,4
58,9,5,7
59,3,9,3
60,5,8,6
61,3,11,4
62,13,6,2
63,15,4,5
64,5,8,3
65,9,7,6
66,8,11,7
67,3,11,3
68,11,5,3
69,1,15,7
70,11,12,1
71,5,9,5
72,13,15,5
73,4,11,5
74,9,13,2
75,8,6,2
76,1,8,6
77,3,3,1
78,16,11,5
79,1,12,6
80,15,14,4
81,7,3,6
82,7,7,4
83,4,9,3
84,12,7,3
85,1,1,6
86,8,1,4
87,12,6,1
88,12,6,6
89,4,5,1
90,5,6,5
91,2,4,2
92,11,15,2
93,8,3,7
94,2,14,2
95,9,2,7
96,9,12,3
97,1,2,7
98,14,1,2
99,12,9,7
100,5,3,6
