name,x,y,z
1,3,12,6
2,2,4,2
3,7,9,1
4,13,1,7
5,6,12,7
6,12,3,6
7,9,12,3
8,4,12,1
9,3,13,3
10,12,4,6
11,12,14,2
12,10,13,6
13,13,11,7
14,6,2,5
15,14,10,6
16,15,13,4
17,14,11,5
18,4,12,3
19,8,1,5
20,2,8,5
21,9,1,5
22,5,13,6
23,13,4,7
24,1,7,1
25,8,6,1
26,6,4,3
27,15,2,3
28,8,11,5
29,14,13,6
30,3,3,4
31,15,1,6
32,2,15,7
33,11,10,1
34,10,2,2
35,12,7,5
36,2,14,6
37,14,5,7
38,4,3,4
39,13,8,4
40,12,3,2
41,14,1,6
42,8,3,7
43,7,11,6
44,14,14,1
45,7,6,1
46,6,4,6
47,6,14,2
48,9,4,6
49,4,14,3
50,7,4,2
51,2,8,1
52,13,9,7
53,4,5,7
54,15,12,4
55,4,13,4
56,10,4,3
57,14,3,3
58,11,6,6
59,11,1,2
60,1,12,4
61,5,9,5
62,15,7,2
63,2,10,5
64,3,12,3
65,8,11,7
66,10,5,7
67,2,10,4
68,7,13,4
69,6,3,6
70,1,3,3
71,11,6,4
72,2,5,4
73,2,5,7
74,7,11,1
75,15,9,6
76,12,6,1
77,1,8,5
78,7,13,3
79,11,7,6
80,4,3,6
81,11,13,6
82,15,15,1
83,6,4,5
84,13,2,2
85,14,12,7
86,4,11,7
87,12,12,5
88,2,15,1
89,16,2,6
90,14,9,5
91,11,5,6
92,10,14,6
93,12,2,2
94,12,2,5
95,2,6,7
96,13,13,6
97,16,9,5
98,8,8,5
99,10,10,6
100,15,3,6
