name,x,y,z
1,7,9,5
2,16,11,1
3,3,11,7
4,8,8,6
5,8,3,2
6,4,2,5
7,11,6,3
8,15,14,7
9,15,12,5
10,15,2,5
11,6,4,2
12,13,7,1
13,2,3,7
14,5,13,3
15,8,12,4
16,11,4,6
17,1,13,1
18,10,13,2
19,4,9,5
20,14,15,6
21,6,12,4
22,11,11,6
23,3,10,5
24,8,1,7
25,8,15,3
26,1,12,7
27,9,9,2
28,2,5,1
29,12,9,4
30,16,12,6
31,13,1,4
32,12,2,6
33,14,4,7
34,12,11,6
35,10,1,7
36,3,7,7
37,6,5,5
38,8,4,4
39,1,8,1
40,10,8,3
41,14,8,2
42,16,11,2
43,14,8,4
44,7,10,6
45,5,3,4
46,3,4,3
47,4,4,1
48,1,5,2
49,7,5,1
50,15,14,6
51,5,13,4
52,7,8,5
53,5,1,4
54,15,4,4
55,6,3,4
56,9,14,5
57,7,1,5
58,12,7,5
59,12,14,3
60,11,6,4
61,8,5,6
62,16,2,1
63,5,15,2
64,5,15,1
65,13,6,2
66,3,13,4
67,13,9,4
68,15,9,4
69,15,4,5
70,6,3,1
71,14,8,7
72,13,1,3
73,1,6,6
74,5,14,7
75,4,13,1
76,11,10,2
77,11,11,5
78,7,11,1
79,6,4,3
80,1,10,6
81,2,3,3
82,10,4,2
83,7,3,3
84,7,6,4
85,4,8,4
86,8,5,5
87,14,15,1
88,8,9,6
89,4,6,3
90,15,5,1
91,15,11,7
92,12,6,3
93,1,12,5
94,6,7,5
95,1,3,3
96,11,5,1
97,1,9,3
98,11,3,1
99,13,13,6
100,3,5,4
