name,x,y,z
1,3,15,6
2,12,9,3
3,15,2,7
4,1,3,3
5,14,5,1
6,4,3,4
7,7,9,5
8,14,1,1
9,7,12,7
10,5,8,5
11,2,8,7
12,6,5,2
13,12,12,1
14,16,5,3
15,6,3,7
16,16,15,4
17,10,7,2
18,5,5,7
19,12,14,3
20,12,13,3
21,10,15,4
22,11,12,7
23,9,14,4
24,1,7,6
25,6,13,5
26,1,10,3
27,6,5,6
28,6,7,4
29,3,8,6
30,10,11,2
31,11,10,6
32,14,2,2
33,5,12,5
34,10,9,1
35,3,14,7
36,13,12,6
37,6,5,7
38,9,6,3
39,5,1,3
40,8,1,6
41,8,4,6
42,5,7,7
43,6,14,5
44,14,4,2
45,8,15,7
46,15,6,4
47,5,11,2
48,13,5,7
49,6,15,6
50,3,10,4
51,12,2,6
52,3,13,4
53,8,2,6
54,5,7,5
55,13,6,5
56,16,8,2
57,7,2,3
58,5,6,6
59,3,3,5
60,14,7,6
61,13,8,7
62,12,11,5
63,5,5,2
64,1,14,3
65,7,1,3
66,13,4,6
67,1,2,6
68,11,6,7
69,13,9,2
70,3,2,2
71,2,8,5
72,10,6,2
73,16,6,6
74,5,9,4
75,6,14,4
76,11,15,1
77,11,5,1
78,7,14,4
79,14,6,2
80,8,14,3
81,1,11,1
82,16,6,2
83,8,11,6
84,6,7,6
85,14,1,5
86,5,6,5
87,8,10,2
88,2,7,1
89,2,4,2
90,11,9,3
91,14,12,2
92,11,6,5
93,10,2,2
94,10,1,5
95,16,14,1
96,6,2,6
97,1,13,5
98,4,10,2
99,3,9,5
100,2,7,5
