name,x,y,z
1,15,14,2
2,14,1,6
3,11,12,6
4,10,3,7
5,16,6,1
6,10,4,4
7,7,6,4
8,16,7,6
9,16,8,1
10,12,13,3
11,7,5,3
12,13,8,5
13,3,5,4
14,13,15,5
15,16,14,7
16,14,5,3
17,16,12,4
18,11,6,2
19,14,9,1
20,8,2,4
21,4,12,1
22,11,6,3
23,16,13,7
24,10,8,5
25,13,8,2
26,8,8,2
27,12,8,4
28,5,4,4
29,11,4,2
30,3,7,6
31,3,9,5
32,13,9,4
33,16,3,1
34,1,3,4
35,7,9,7
36,6,13,2
37,2,2,7
38,13,7,1
39,2,4,7
40,12,8,1
41,1,8,3
42,14,6,5
43,5,9,4
44,4,10,1
45,16,7,5
46,5,10,4
47,13,12,5
48,8,9,4
49,14,13,5
50,9,7,2
51,7,7,5
52,9,9,2
53,4,4,2
54,3,1,6
55,16,1,5
56,12,4,3
57,2,1,1
58,9,12,5
59,9,3,6
60,5,14,1
61,13,6,6
62,2,8,1
63,14,13,7
64,14,10,5
65,3,11,6
66,10,11,7
67,7,3,2
68,1,15,3
69,2,7,1
70,5,3,4
71,15,13,2
72,14,2,2
73,8,12,7
74,14,1,4
75,5,1,6
76,4,10,6
77,11,7,7
78,4,1,5
79,3,3,3
80,1,7,1
81,3,14,2
82,10,12,4
83,3,6,7
84,15,10,4
85,2,11,4
86,13,3,1
87,13,10,1
88,15,10,7
89,10,11,5
90,16,4,1
91,9,2,6
92,3,10,2
93,10,1,4
94,14,6,1
95,5,9,7
96,5,14,2
97,7,9,2
98,5,14,6
99,2,8,2
100,13,11,4
